4.980000	17.719646
5.000000	10.469556
5.020000	14.120973
5.040000	14.120973
5.060000	17.719646
5.080000	17.719646
5.100000	10.469556
5.120000	14.120973
5.140000	14.120973
5.160000	17.719646
5.180000	17.719646
5.200000	14.120973
5.220000	14.120973
5.240000	17.719646
5.260000	21.268890
5.280000	14.120973
5.300000	17.719646
5.320000	21.268890
5.340000	14.120973
5.360000	14.120973
5.380000	21.268890
5.400000	17.719646
5.420000	14.120973
5.440000	21.268890
5.460000	17.719646
5.480000	17.719646
5.500000	17.719646
5.520000	17.719646
5.540000	21.268890
5.560000	14.120973
5.580000	17.719646
5.600000	17.719646
5.620000	21.268890
5.640000	17.719646
5.660000	21.268890
5.680000	21.268890
5.700000	17.719646
5.720000	17.719646
5.740000	21.268890
5.760000	17.719646
5.780000	24.771650
5.800000	24.771650
5.820000	17.719646
5.840000	17.719646
5.860000	17.719646
5.880000	17.719646
5.900000	21.268890
5.920000	24.771650
5.940000	21.268890
5.960000	17.719646
5.980000	21.268890
6.000000	21.268890
6.020000	21.268890
6.040000	24.771650
6.060000	17.719646
6.080000	21.268890
6.100000	24.771650
6.120000	17.719646
6.140000	24.771650
6.160000	21.268890
6.180000	21.268890
6.200000	24.771650
6.220000	24.771650
6.240000	24.771650
6.260000	17.719646
6.280000	21.268890
6.300000	21.268890
6.320000	24.771650
6.340000	21.268890
6.360000	28.230564
6.380000	31.648006
6.400000	24.771650
6.420000	28.230564
6.440000	28.230564
6.460000	28.230564
6.480000	28.230564
6.500000	28.230564
6.520000	28.230564
6.540000	28.230564
6.560000	31.648006
6.580000	24.771650
6.600000	28.230564
6.620000	31.648006
6.640000	28.230564
6.660000	24.771650
6.680000	31.648006
6.700000	28.230564
6.720000	28.230564
6.740000	28.230564
6.760000	31.648006
6.780000	31.648006
6.800000	31.648006
6.820000	31.648006
6.840000	28.230564
6.860000	28.230564
6.880000	31.648006
6.900000	31.648006
6.920000	35.026119
6.940000	38.366837
6.960000	31.648006
6.980000	35.026119
7.000000	38.366837
7.020000	28.230564
7.040000	35.026119
7.060000	38.366837
7.080000	35.026119
7.100000	38.366837
7.120000	38.366837
7.140000	35.026119
7.160000	41.671944
7.180000	41.671944
7.200000	38.366837
7.220000	38.366837
7.240000	41.671944
7.260000	41.671944
7.280000	41.671944
7.300000	48.181709
7.320000	38.366837
7.340000	41.671944
7.360000	44.943066
7.380000	44.943066
7.400000	44.943066
7.420000	44.943066
7.440000	51.389275
7.460000	48.181709
7.480000	44.943066
7.500000	48.181709
7.520000	44.943066
7.540000	54.567070
7.560000	48.181709
7.580000	54.567070
7.600000	51.389275
7.620000	51.389275
7.640000	51.389275
7.660000	54.567070
7.680000	54.567070
7.700000	54.567070
7.720000	54.567070
7.740000	51.389275
7.760000	57.716312
7.780000	57.716312
7.800000	57.716312
7.820000	54.567070
7.840000	57.716312
7.860000	60.838173
7.880000	60.838173
7.900000	57.716312
7.920000	60.838173
7.940000	63.933746
7.960000	63.933746
7.980000	63.933746
8.000000	67.004082
8.020000	67.004082
8.040000	63.933746
8.059999	63.933746
8.080000	67.004082
8.099999	67.004082
8.120000	67.004082
8.139999	70.050156
8.160000	73.072945
8.179999	73.072945
8.200000	73.072945
8.220000	73.072945
8.240000	70.050156
8.260000	76.073341
8.280000	79.052216
8.300000	76.073341
8.320000	79.052216
8.340000	82.010399
8.360000	76.073341
8.380000	79.052216
8.400000	82.010399
8.420000	79.052216
8.440000	84.948677
8.460000	82.010399
8.480000	87.867821
8.500000	87.867821
8.520000	87.867821
8.540000	87.867821
8.559999	90.768539
8.580000	93.651520
8.599999	93.651520
8.620000	93.651520
8.639999	93.651520
8.660000	96.517426
8.679999	99.366859
8.700000	99.366859
8.720000	99.366859
8.740000	102.200409
8.760000	102.200409
8.780000	105.018608
8.800000	107.821991
8.820000	107.821991
8.840000	107.821991
8.860000	110.611038
8.880000	113.386185
8.900000	110.611038
8.920000	113.386185
8.940000	118.896469
8.960000	116.147865
8.980000	116.147865
9.000000	121.632370
9.020000	121.632370
9.040000	127.067383
9.059999	124.355904
9.080000	129.767105
9.099999	127.067383
9.120000	127.067383
9.139999	127.067383
9.160000	129.767105
9.179999	132.455368
9.200000	137.798508
9.220000	137.798508
9.240000	140.453857
9.260000	140.453857
9.280000	143.098724
9.300000	143.098724
9.320000	143.098724
9.340000	145.733307
9.360000	148.357864
9.380000	148.357864
9.400000	150.972534
9.420000	153.577606
9.440000	153.577606
9.460000	153.577606
9.480000	153.577606
9.500000	158.759659
9.520000	156.173218
9.540000	161.337082
9.559999	161.337082
9.580000	163.905762
9.599999	166.465836
9.620000	169.017624
9.639999	171.561295
9.660000	174.097107
9.679999	179.145996
9.700000	176.625244
9.719999	181.659515
9.740000	181.659515
9.760000	184.166046
9.780000	184.166046
9.800000	186.665848
9.820000	186.665848
9.840000	196.601089
9.860000	196.601089
9.880000	196.601089
9.900000	196.601089
9.920000	199.069717
9.940000	199.069717
9.960000	199.069717
9.980000	208.886841
10.000000	206.441071
10.020000	208.886841
10.040000	208.886841
10.059999	211.327057
10.080000	216.190536
10.099999	216.190536
10.120000	218.613785
10.139999	218.613785
10.160000	225.849243
10.179999	223.443161
10.200000	228.249619
10.219999	228.249619
10.240000	230.644409
10.260000	235.417923
10.280000	235.417923
10.300000	235.417923
10.320000	240.172684
10.340000	237.797348
10.360000	247.283554
10.380000	247.283554
10.400000	249.653702
10.420000	254.359863
10.440000	254.359863
10.460000	256.706726
10.480000	256.706726
10.500000	259.049805
10.520000	263.724731
10.540000	268.384979
10.559999	270.709747
10.580000	270.709747
10.599999	275.348724
10.620000	277.663086
10.639999	279.974030
10.660000	279.974030
10.679999	282.281647
10.700000	284.585937
10.719999	289.184814
10.740000	291.479492
10.760000	293.771027
10.780000	293.771027
10.800000	300.627228
10.820000	305.183075
10.840000	302.906647
10.860000	309.727356
10.880000	307.456665
10.900000	311.995239
10.920000	314.260284
10.940000	316.522614
10.960000	321.039062
10.980000	323.293274
11.000000	327.793854
11.020000	325.544891
11.040000	330.040314
11.059999	334.525543
11.080000	343.466553
11.099999	341.234924
11.120000	341.234924
11.139999	343.466553
11.160000	347.922729
11.179999	350.147308
11.200000	354.589661
11.219999	356.807495
11.240000	356.807495
11.259999	356.807495
11.280000	361.236481
11.300000	367.863708
11.320000	367.863708
11.340000	370.068542
11.360000	376.670746
11.380000	378.867340
11.400000	381.062012
11.420000	385.445404
11.440000	389.821045
11.460000	394.188995
11.480000	392.005951
11.500000	396.370178
11.520000	398.549500
11.540000	400.726990
11.559999	405.076508
11.580000	409.418854
11.599999	409.418854
11.620000	411.587372
11.639999	415.919220
11.660000	420.244141
11.679999	424.562317
11.700000	426.718872
11.719999	431.027069
11.740000	431.027069
11.759999	433.178741
11.780000	439.623962
11.800000	441.769165
11.820000	446.054901
11.840000	448.195465
11.860000	452.471832
11.880000	452.471832
11.900000	454.607727
11.920000	458.875000
11.940000	465.264618
11.960000	463.136230
11.980000	469.516937
12.000000	473.763428
12.020000	473.763428
12.040000	478.004059
12.059999	482.238953
12.080000	486.468201
12.099999	486.468201
12.120000	492.801453
12.139999	497.016602
12.160000	499.122070
12.179999	499.122070
12.200000	505.430359
12.219999	511.726257
12.240000	509.628967
12.259999	513.822144
12.280000	518.009949
12.300000	520.101929
12.320000	520.101929
12.340000	528.456055
12.360000	532.625122
12.380000	532.625122
12.400000	534.707703
12.420000	538.868958
12.440000	543.024841
12.460000	545.100891
12.480000	549.248962
12.500000	553.391846
12.520000	553.391846
12.540000	559.596436
12.559999	563.726440
12.580000	565.789429
12.599999	565.789429
12.620000	571.970886
12.639999	574.028809
12.660000	578.140747
12.679999	582.247559
12.700000	586.349304
12.719999	588.398376
12.740000	592.492432
12.759999	596.581482
12.780000	594.537537
12.799999	600.665405
12.820000	602.705505
12.840000	606.781860
12.860000	610.853088
12.880000	614.919373
12.900000	621.009216
12.920000	623.036682
12.940000	625.062866
12.960000	629.111450
12.980000	631.133911
13.000000	633.154968
13.020000	639.210876
13.040000	641.227051
13.059999	647.267822
13.080000	647.267822
13.099999	651.288757
13.120000	657.310791
13.139999	661.319214
13.160000	661.319214
13.179999	669.321045
13.200000	667.322449
13.219999	669.321045
13.240000	677.302917
13.259999	679.295349
13.280000	679.295349
13.299999	685.264893
13.320000	689.238403
13.340000	691.223267
13.360000	695.189331
13.380000	699.150391
13.400000	703.106567
13.420000	705.082764
13.440000	707.057739
13.460000	712.975281
13.480000	714.945312
13.500000	712.975281
13.520000	720.848083
13.540000	722.813171
13.559999	726.739685
13.580000	730.661377
13.599999	732.620300
13.620000	738.489929
13.639999	742.396912
13.660000	746.299072
13.679999	748.248352
13.700000	754.088806
13.719999	756.033142
13.740000	759.918335
13.759999	761.859131
13.780000	765.737061
13.799999	765.737061
13.820000	771.545044
13.840000	775.411011
13.860000	779.272156
13.880000	779.272156
13.900000	783.128601
13.920000	786.980347
13.940000	790.827332
13.960000	794.669678
13.980000	796.588989
14.000000	796.588989
14.020000	804.254822
14.040000	808.080750
14.059999	806.168335
14.080000	813.810913
14.099999	815.718628
14.120000	817.625244
14.139999	817.625244
14.160000	823.338135
14.179999	827.140991
14.200000	830.939331
14.219999	836.628296
14.240000	834.733093
14.259999	836.628296
14.280000	840.415344
14.299999	846.087402
14.320000	847.975891
14.340000	849.863281
14.360000	853.634583
14.380000	855.518677
14.400000	859.283386
14.420000	863.043701
14.440000	866.799744
14.460000	868.676025
14.480000	870.551331
14.500000	874.298584
14.520000	874.298584
14.540000	878.041504
14.559999	881.780273
14.580000	883.647888
14.599999	885.514587
14.620000	892.970642
14.639999	894.832031
14.660000	894.832031
14.679999	898.551575
14.700000	902.266968
14.719999	904.123169
14.740000	905.978333
14.759999	909.685364
14.780000	911.537354
14.799999	913.388428
14.820000	918.935242
14.839999	920.782227
14.860000	924.472961
14.880000	926.316772
14.900000	930.001587
14.920000	933.682312
14.940000	933.682312
14.960000	935.521179
14.980000	942.866821
15.000000	944.700806
15.020000	948.365723
15.040000	950.196777
15.059999	953.855957
15.080000	953.855957
15.099999	957.511292
15.120000	961.162659
15.139999	962.987061
15.160000	968.454285
15.179999	972.094421
15.200000	975.730713
15.219999	975.730713
15.240000	979.363281
15.259999	982.992310
15.280000	982.992310
15.299999	982.992310
15.320000	986.617554
15.339999	992.048584
15.360000	993.857117
15.380000	997.471497
15.400000	999.277283
15.420000	1001.082336
15.440000	1001.082336
15.460000	1008.293213
15.480000	1008.293213
15.500000	1011.893372
15.520000	1013.692139
15.540000	1019.083252
15.559999	1020.878662
15.580000	1022.672974
15.599999	1026.259399
15.620000	1028.051392
15.639999	1031.632568
15.660000	1035.210571
15.679999	1033.421997
15.700000	1038.785156
15.719999	1038.785156
15.740000	1044.140869
15.759999	1045.924438
15.780000	1049.489258
15.799999	1051.270386
15.820000	1053.050903
15.839999	1054.830444
15.860000	1056.609253
15.880000	1058.387329
15.900000	1063.716553
15.920000	1063.716553
15.940000	1069.038818
15.960000	1069.038818
15.980000	1074.351685
16.000000	1074.351685
16.020000	1076.121216
16.039999	1079.658203
16.059999	1079.658203
16.080000	1084.958496
16.100000	1086.723999
16.119999	1086.723999
16.139999	1093.779053
16.160000	1093.779053
16.180000	1095.541260
16.199999	1099.063477
16.219999	1100.823853
16.240000	1102.583374
16.260000	1104.342285
16.279999	1107.858521
16.299999	1111.372070
16.320000	1111.372070
16.340000	1114.883423
16.359999	1116.638184
16.379999	1118.392456
16.400000	1120.145996
16.420000	1121.899048
16.440001	1123.651611
16.459999	1125.403442
16.480000	1132.405640
16.500000	1134.154663
16.520000	1134.154663
16.539999	1137.651489
16.559999	1137.651489
16.580000	1141.146118
16.600000	1142.892700
16.619999	1146.384155
16.639999	1149.873779
16.660000	1148.129150
16.680000	1151.617798
16.699999	1156.847168
16.719999	1158.589111
16.740000	1156.847168
16.760000	1160.330811
16.779999	1162.072021
16.799999	1165.552979
16.820000	1167.292847
16.840000	1170.771118
16.859999	1170.771118
16.879999	1174.247803
16.900000	1175.985352
16.920000	1174.247803
16.940001	1177.722534
16.959999	1179.459473
16.980000	1182.931763
17.000000	1184.667358
17.020000	1186.402588
17.039999	1189.871582
17.059999	1189.871582
17.080000	1191.605713
17.100000	1195.072510
17.119999	1198.537842
17.139999	1196.805420
17.160000	1202.001709
17.180000	1202.001709
17.199999	1207.194946
17.219999	1207.194946
17.240000	1210.655273
17.260000	1210.655273
17.279999	1210.655273
17.299999	1215.843384
17.320000	1215.843384
17.340000	1219.300415
17.359999	1221.028564
17.379999	1222.756348
17.400000	1222.756348
17.420000	1226.210815
17.440001	1227.937744
17.459999	1229.664307
17.480000	1233.116577
17.500000	1233.116577
17.520000	1234.842285
17.539999	1234.842285
17.559999	1240.017822
17.580000	1243.466797
17.600000	1241.742432
17.619999	1243.466797
17.639999	1245.190918
17.660000	1246.914795
17.680000	1248.638306
17.699999	1253.807739
17.719999	1252.084961
17.740000	1253.807739
17.760000	1253.807739
17.779999	1257.252930
17.799999	1258.975220
17.820000	1260.697144
17.840000	1264.140503
17.859999	1262.418945
17.879999	1262.418945
17.900000	1265.861938
17.920000	1267.583008
17.940001	1269.304077
17.959999	1272.745361
17.980000	1272.745361
18.000000	1272.745361
18.020000	1274.465820
18.039999	1276.186035
18.059999	1279.625977
18.080000	1279.625977
18.100000	1281.345703
18.119999	1283.065308
18.139999	1281.345703
18.160000	1284.784546
18.180000	1284.784546
18.199999	1286.503906
18.219999	1289.941772
18.240000	1291.660645
18.260000	1291.660645
18.279999	1293.379272
18.299999	1295.097778
18.320000	1295.097778
18.340000	1296.816040
18.359999	1296.816040
18.379999	1301.970459
18.400000	1298.534302
18.420000	1301.970459
18.440001	1301.970459
18.459999	1303.688232
18.480000	1307.123657
18.500000	1305.406128
18.520000	1307.123657
18.539999	1308.841187
18.559999	1308.841187
18.580000	1312.276001
18.600000	1313.993286
18.619999	1315.710449
18.639999	1313.993286
18.660000	1313.993286
18.680000	1315.710449
18.699999	1317.427490
18.719999	1319.144531
18.740000	1320.861450
18.760000	1320.861450
18.779999	1320.861450
18.799999	1326.011719
18.820000	1326.011719
18.840000	1326.011719
18.859999	1332.878052
18.879999	1329.445068
18.900000	1331.161499
18.920000	1331.161499
18.939999	1331.161499
18.959999	1332.878052
18.980000	1334.594482
19.000000	1338.027222
19.020000	1336.310913
19.039999	1338.027222
19.059999	1339.743530
19.080000	1339.743530
19.100000	1341.459839
19.119999	1339.743530
19.139999	1341.459839
19.160000	1343.176025
19.180000	1344.892334
19.199999	1348.324829
19.219999	1346.608643
19.240000	1348.324829
19.260000	1348.324829
19.279999	1348.324829
19.299999	1348.324829
19.320000	1350.040894
19.340000	1350.040894
19.359999	1355.189575
19.379999	1353.473389
19.400000	1353.473389
19.420000	1351.757202
19.439999	1353.473389
19.459999	1356.905762
19.480000	1356.905762
19.500000	1356.905762
19.520000	1358.621948
19.539999	1358.621948
19.559999	1362.054443
19.580000	1362.054443
19.600000	1363.770752
19.619999	1363.770752
19.639999	1360.338257
19.660000	1362.054443
19.680000	1362.054443
19.699999	1360.338257
19.719999	1362.054443
19.740000	1362.054443
19.760000	1363.770752
19.779999	1363.770752
19.799999	1363.770752
19.820000	1365.487061
19.840000	1363.770752
19.859999	1365.487061
19.879999	1367.203247
19.900000	1367.203247
19.920000	1367.203247
19.939999	1368.919678
19.959999	1367.203247
19.980000	1367.203247
20.000000	1368.919678
20.020000	1370.636108
20.039999	1367.203247
20.059999	1368.919678
20.080000	1370.636108
20.100000	1370.636108
20.119999	1370.636108
20.139999	1368.919678
20.160000	1370.636108
20.180000	1368.919678
20.199999	1368.919678
20.219999	1368.919678
20.240000	1368.919678
20.260000	1370.636108
20.279999	1370.636108
20.299999	1370.636108
20.320000	1368.919678
20.340000	1370.636108
20.359999	1368.919678
20.379999	1370.636108
20.400000	1370.636108
20.420000	1368.919678
20.439999	1370.636108
20.459999	1370.636108
20.480000	1370.636108
20.500000	1370.636108
20.520000	1370.636108
20.539999	1370.636108
20.559999	1372.352539
20.580000	1370.636108
20.600000	1370.636108
20.619999	1368.919678
20.639999	1368.919678
20.660000	1368.919678
20.680000	1367.203247
20.699999	1367.203247
20.719999	1367.203247
20.740000	1367.203247
20.760000	1368.919678
20.779999	1367.203247
20.799999	1367.203247
20.820000	1367.203247
20.840000	1367.203247
20.859999	1367.203247
20.879999	1368.919678
20.900000	1367.203247
20.920000	1363.770752
20.939999	1365.487061
20.959999	1365.487061
20.980000	1365.487061
21.000000	1365.487061
21.020000	1363.770752
21.039999	1365.487061
21.059999	1362.054443
21.080000	1362.054443
21.100000	1360.338257
21.119999	1360.338257
21.139999	1360.338257
21.160000	1358.621948
21.180000	1358.621948
21.199999	1360.338257
21.219999	1358.621948
21.240000	1358.621948
21.260000	1358.621948
21.279999	1358.621948
21.299999	1358.621948
21.320000	1355.189575
21.340000	1355.189575
21.359999	1355.189575
21.379999	1355.189575
21.400000	1355.189575
21.420000	1353.473389
21.439999	1351.757202
21.459999	1351.757202
21.480000	1351.757202
21.500000	1350.040894
21.520000	1350.040894
21.539999	1350.040894
21.559999	1346.608643
21.580000	1348.324829
21.600000	1346.608643
21.619999	1344.892334
21.639999	1344.892334
21.660000	1343.176025
21.680000	1344.892334
21.699999	1343.176025
21.719999	1339.743530
21.740000	1343.176025
21.760000	1339.743530
21.779999	1338.027222
21.799999	1338.027222
21.820000	1338.027222
21.840000	1336.310913
21.859999	1334.594482
21.879999	1334.594482
21.900000	1334.594482
21.920000	1334.594482
21.939999	1331.161499
21.959999	1331.161499
21.980000	1329.445068
22.000000	1329.445068
22.020000	1327.728394
22.039999	1327.728394
22.059999	1326.011719
22.080000	1322.578247
22.100000	1322.578247
22.119999	1322.578247
22.139999	1324.295044
22.160000	1320.861450
22.180000	1320.861450
22.199999	1319.144531
22.219999	1315.710449
22.240000	1313.993286
22.260000	1313.993286
22.279999	1312.276001
22.299999	1310.558716
22.320000	1310.558716
22.340000	1308.841187
22.359999	1308.841187
22.379999	1303.688232
22.400000	1305.406128
22.420000	1303.688232
22.439999	1301.970459
22.459999	1300.252441
22.480000	1298.534302
22.500000	1296.816040
22.519999	1295.097778
22.539999	1293.379272
22.559999	1293.379272
22.580000	1291.660645
22.600000	1289.941772
22.619999	1286.503906
22.639999	1286.503906
22.660000	1286.503906
22.680000	1286.503906
22.699999	1283.065308
22.719999	1283.065308
22.740000	1279.625977
22.760000	1281.345703
22.779999	1277.906128
22.799999	1277.906128
22.820000	1277.906128
22.840000	1276.186035
22.859999	1274.465820
22.879999	1272.745361
22.900000	1269.304077
22.920000	1269.304077
22.939999	1269.304077
22.959999	1267.583008
22.980000	1265.861938
23.000000	1262.418945
23.019999	1262.418945
23.039999	1262.418945
23.059999	1257.252930
23.080000	1257.252930
23.100000	1253.807739
23.119999	1253.807739
23.139999	1252.084961
23.160000	1250.361816
23.180000	1248.638306
23.199999	1248.638306
23.219999	1246.914795
23.240000	1241.742432
23.260000	1241.742432
23.279999	1240.017822
23.299999	1238.292969
23.320000	1238.292969
23.340000	1234.842285
23.359999	1233.116577
23.379999	1233.116577
23.400000	1229.664307
23.420000	1227.937744
23.439999	1226.210815
23.459999	1226.210815
23.480000	1222.756348
23.500000	1221.028564
23.519999	1219.300415
23.539999	1219.300415
23.559999	1217.572021
23.580000	1214.114380
23.600000	1212.384888
23.619999	1208.925293
23.639999	1210.655273
23.660000	1207.194946
23.680000	1203.733154
23.699999	1202.001709
23.719999	1203.733154
23.740000	1196.805420
23.760000	1196.805420
23.779999	1195.072510
23.799999	1195.072510
23.820000	1189.871582
23.840000	1188.137329
23.859999	1186.402588
23.879999	1182.931763
23.900000	1181.195801
23.920000	1179.459473
23.939999	1179.459473
23.959999	1177.722534
23.980000	1172.509644
24.000000	1170.771118
24.019999	1169.032227
24.039999	1167.292847
24.059999	1165.552979
24.080000	1163.812744
24.100000	1162.072021
24.119999	1162.072021
24.139999	1158.589111
24.160000	1155.104492
24.180000	1155.104492
24.199999	1153.361328
24.219999	1151.617798
24.240000	1149.873779
24.260000	1148.129150
24.279999	1148.129150
24.299999	1142.892700
24.320000	1142.892700
24.340000	1139.398926
24.359999	1135.903320
24.379999	1134.154663
24.400000	1134.154663
24.420000	1128.905640
24.439999	1127.154785
24.459999	1123.651611
24.480000	1123.651611
24.500000	1120.145996
24.519999	1118.392456
24.539999	1113.128174
24.559999	1113.128174
24.580000	1111.372070
24.600000	1106.100708
24.619999	1104.342285
24.639999	1100.823853
24.660000	1100.823853
24.680000	1097.302612
24.699999	1095.541260
24.719999	1093.779053
24.740000	1088.488770
24.760000	1088.488770
24.779999	1084.958496
24.799999	1083.192505
24.820000	1081.425659
24.840000	1077.890137
24.859999	1076.121216
24.879999	1072.581421
24.900000	1070.810547
24.920000	1067.266479
24.939999	1063.716553
24.959999	1063.716553
24.980000	1060.164429
25.000000	1058.387329
25.019999	1056.609253
25.039999	1053.050903
25.059999	1049.489258
25.080000	1047.707275
25.100000	1047.707275
25.119999	1044.140869
25.139999	1042.356445
25.160000	1036.998169
25.180000	1036.998169
25.199999	1033.421997
25.219999	1028.051392
25.240000	1028.051392
25.260000	1024.466675
25.279999	1022.672974
25.299999	1017.287048
25.320000	1013.692139
25.340000	1015.490112
25.359999	1008.293213
25.379999	1006.491821
25.400000	1002.886353
25.420000	1002.886353
25.439999	997.471497
25.459999	993.857117
25.480000	990.239197
25.500000	988.428833
25.519999	984.805420
25.539999	982.992310
25.559999	982.992310
25.580000	977.547546
25.599998	975.730713
25.619999	972.094421
25.639999	970.274780
25.660000	964.810364
25.680000	962.987061
25.699999	959.337524
25.719999	957.511292
25.740000	955.684021
25.760000	950.196777
25.779999	948.365723
25.799999	946.533752
25.820000	942.866821
25.840000	942.866821
25.859999	939.196045
25.879999	933.682312
25.900000	933.682312
25.920000	928.159607
25.939999	924.472961
25.959999	924.472961
25.980000	920.782227
26.000000	918.935242
26.019999	915.238342
26.039999	913.388428
26.059999	909.685364
26.080000	907.832336
26.099998	902.266968
26.119999	902.266968
26.139999	898.551575
26.160000	894.832031
26.180000	894.832031
26.199999	891.108215
26.219999	887.380188
26.240000	883.647888
26.260000	878.041504
26.279999	878.041504
26.299999	876.170654
26.320000	870.551331
26.340000	868.676025
26.359999	866.799744
26.379999	863.043701
26.400000	859.283386
26.420000	855.518677
26.439999	851.749451
26.459999	849.863281
26.480000	847.975891
26.500000	844.197876
26.519999	838.522339
26.539999	836.628296
26.559999	834.733093
26.580000	830.939331
26.599998	829.040710
26.619999	825.240173
26.639999	823.338135
26.660000	817.625244
26.680000	815.718628
26.699999	813.810913
26.719999	811.902039
26.740000	808.080750
26.760000	804.254822
26.779999	800.424255
26.799999	798.507202
26.820000	792.749084
26.840000	790.827332
26.859999	788.904480
26.879999	786.980347
26.900000	781.201050
26.920000	777.342224
26.939999	773.478577
26.959999	771.545044
