52.079998	1.856250
52.099998	1.272917
52.119999	1.206250
52.139999	1.214583
52.160000	1.210417
52.180000	1.189583
52.199997	1.185417
52.219997	1.160417
52.239998	1.139583
52.259998	1.122917
52.279999	1.097917
52.299999	1.081250
52.320000	1.060417
52.340000	1.047917
52.360001	1.018750
52.379997	0.968750
52.399998	0.977083
52.419998	0.918750
52.439999	0.893750
52.459999	0.872917
52.480000	0.827083
52.500000	0.789583
52.520000	0.739583
52.539997	0.693750
52.559998	0.656250
52.579998	0.618750
52.599998	0.535417
52.619999	0.460417
52.639999	0.447917
52.660000	0.352083
52.680000	0.252083
52.699997	0.156250
52.719997	0.056250
52.739998	-0.060417
52.759998	-0.156250
52.779999	-0.339583
52.799999	-0.506250
52.820000	-0.693750
52.840000	-0.906250
52.860001	-1.160417
52.879997	-1.485417
52.899998	1.227083
52.919998	1.252083
52.939999	1.239583
52.959999	1.247917
52.980000	1.172917
53.000000	1.189583
53.020000	1.197917
53.039997	1.168750
53.059998	1.127083
53.079998	1.139583
53.099998	1.110417
53.119999	1.072917
53.139999	1.052083
53.160000	1.068750
53.180000	1.027083
53.199997	1.006250
53.219997	0.977083
53.239998	0.935417
53.259998	0.952083
53.279999	0.860417
53.299999	0.852083
53.320000	0.785417
53.340000	0.772917
53.360001	0.752083
53.379997	0.635417
53.399998	0.627083
53.419998	0.577083
53.439999	0.493750
53.459999	0.452083
53.480000	0.360417
53.500000	0.289583
53.520000	0.193750
53.539997	0.135417
53.559998	0.014583
53.579998	-0.110417
53.599998	-0.231250
53.619999	-0.389583
53.639999	-0.556250
53.660000	-0.752083
53.680000	-1.010417
53.699997	-1.285417
53.719997	-1.635417
53.739998	1.268750
53.759998	1.260417
53.779999	1.202083
53.799999	1.206250
53.820000	1.239583
53.840000	1.181250
53.860001	1.189583
53.879997	1.147917
53.899998	1.127083
53.919998	1.106250
53.939999	1.114583
53.959999	1.085417
53.980000	1.039583
54.000000	1.014583
54.020000	1.022917
54.039997	0.956250
54.059998	0.943750
54.079998	0.927083
54.099998	0.902083
54.119999	0.847917
54.139999	0.785417
54.160000	0.777083
54.180000	0.714583
54.199997	0.681250
54.219997	0.627083
54.239998	0.577083
54.259998	0.502083
54.279999	0.456250
54.299999	0.368750
54.320000	0.277083
54.340000	0.227083
54.360001	0.139583
54.379997	0.018750
54.399998	-0.097917
54.419998	-0.235417
54.439999	-0.385417
54.459999	-0.547917
54.480000	-0.747917
54.500000	-0.985417
54.520000	-1.268750
54.539997	-1.602083
54.559998	1.256250
54.579998	1.252083
54.599998	1.231250
54.619999	1.202083
54.639999	1.185417
54.660000	1.181250
54.680000	1.139583
54.699997	1.164583
54.719997	1.143750
54.739998	1.085417
54.759998	1.089583
54.779999	1.097917
54.799999	1.047917
54.820000	0.985417
54.840000	0.993750
54.860001	0.968750
54.879997	0.939583
54.899998	0.935417
54.919998	0.872917
54.939999	0.864583
54.959999	0.814583
54.980000	0.777083
55.000000	0.718750
55.020000	0.672917
55.039997	0.614583
55.059998	0.577083
55.079998	0.522917
55.099998	0.447917
55.119999	0.368750
55.139999	0.310417
55.160000	0.206250
55.180000	0.118750
55.199997	0.027083
55.219997	-0.093750
55.239998	-0.243750
55.259998	-0.385417
55.279999	-0.552083
55.299999	-0.752083
55.320000	-0.989583
55.340000	-1.272917
55.360001	-1.610417
55.379997	1.247917
55.399998	1.247917
55.419998	1.227083
55.439999	1.214583
55.459999	1.197917
55.480000	1.185417
55.500000	1.193750
55.520000	1.139583
55.539997	1.131250
55.559998	1.122917
55.579998	1.093750
55.599998	1.043750
55.619999	1.035417
55.639999	1.035417
55.660000	0.985417
55.680000	0.964583
55.699997	0.952083
55.719997	0.889583
55.739998	0.889583
55.759998	0.822917
55.779999	0.822917
55.799999	0.797917
55.820000	0.722917
55.840000	0.664583
55.860001	0.635417
55.879997	0.564583
55.899998	0.514583
55.919998	0.418750
55.939999	0.360417
55.959999	0.277083
55.980000	0.202083
56.000000	0.110417
56.020000	-0.006250
56.039997	-0.114583
56.059998	-0.252083
56.079998	-0.397917
56.099998	-0.585417
56.119999	-0.768750
56.139999	-0.997917
56.160000	-1.272917
56.180000	-1.610417
56.199997	1.293750
56.219997	1.260417
56.239998	1.256250
56.259998	1.197917
56.279999	1.214583
56.299999	1.185417
56.320000	1.164583
56.340000	1.164583
56.360001	1.152083
56.379997	1.139583
56.399998	1.106250
56.419998	1.102083
56.439999	1.072917
56.459999	1.027083
56.480000	0.993750
56.500000	0.977083
56.520000	0.939583
56.539997	0.935417
56.559998	0.893750
56.579998	0.847917
56.599998	0.793750
56.619999	0.797917
56.639999	0.727083
56.660000	0.668750
56.680000	0.652083
56.699997	0.585417
56.719997	0.522917
56.739998	0.447917
56.759998	0.368750
56.779999	0.327083
56.799999	0.243750
56.820000	0.135417
56.840000	0.052083
56.860001	-0.081250
56.879997	-0.181250
56.899998	-0.335417
56.919998	-0.514583
56.939999	-0.685417
56.959999	-0.897917
56.980000	-1.164583
57.000000	-1.468750
57.020000	1.939583
57.039997	1.285417
57.059998	1.281250
57.079998	1.252083
57.099998	1.227083
57.119999	1.247917
57.139999	1.231250
57.160000	1.177083
57.180000	1.189583
57.199997	1.143750
57.219997	1.110417
57.239998	1.118750
57.259998	1.106250
57.279999	1.060417
57.299999	1.010417
57.320000	1.014583
57.340000	1.006250
57.360001	0.939583
57.379997	0.922917
57.399998	0.877083
57.419998	0.839583
57.439999	0.839583
57.459999	0.752083
57.480000	0.697917
57.500000	0.652083
57.520000	0.618750
57.539997	0.568750
57.559998	0.489583
57.579998	0.410417
57.599998	0.347917
57.619999	0.285417
57.639999	0.193750
57.660000	0.077083
57.680000	-0.043750
57.699997	-0.143750
57.719997	-0.289583
57.739998	-0.435417
57.759998	-0.635417
57.779999	-0.839583
57.799999	-1.081250
57.820000	-1.356250
57.840000	-1.706250
57.860001	1.239583
57.879997	1.252083
57.899998	1.264583
57.919998	1.243750
57.939999	1.227083
57.959999	1.214583
57.980000	1.181250
58.000000	1.168750
58.020000	1.160417
58.039997	1.131250
58.059998	1.097917
58.079998	1.085417
58.099998	1.097917
58.119999	1.064583
58.139999	0.997917
58.160000	0.993750
58.180000	0.977083
58.199997	0.935417
58.219997	0.910417
58.239998	0.864583
58.259998	0.847917
58.279999	0.797917
58.299999	0.739583
58.320000	0.693750
58.340000	0.668750
58.359997	0.577083
58.379997	0.547917
58.399998	0.460417
58.419998	0.389583
58.439999	0.339583
58.459999	0.239583
58.480000	0.156250
58.500000	0.064583
58.520000	-0.056250
58.539997	-0.185417
58.559998	-0.302083
58.579998	-0.435417
58.599998	-0.643750
58.619999	-0.847917
58.639999	-1.081250
58.660000	-1.364583
58.680000	-1.718750
58.699997	1.297917
58.719997	1.264583
58.739998	1.256250
58.759998	1.239583
58.779999	1.243750
58.799999	1.206250
58.820000	1.189583
58.840000	1.177083
58.859997	1.168750
58.879997	1.156250
58.899998	1.110417
58.919998	1.106250
58.939999	1.039583
58.959999	1.039583
58.980000	1.018750
59.000000	1.006250
59.020000	0.960417
59.039997	0.939583
59.059998	0.897917
59.079998	0.856250
59.099998	0.789583
59.119999	0.772917
59.139999	0.727083
59.160000	0.689583
59.180000	0.639583
59.199997	0.597917
59.219997	0.535417
59.239998	0.468750
59.259998	0.389583
59.279999	0.310417
59.299999	0.235417
59.320000	0.152083
59.340000	0.031250
59.359997	-0.085417
59.379997	-0.214583
59.399998	-0.347917
59.419998	-0.522917
59.439999	-0.697917
59.459999	-0.922917
59.480000	-1.168750
59.500000	-1.464583
59.520000	-1.843750
59.539997	1.277083
59.559998	1.256250
59.579998	1.264583
59.599998	1.243750
59.619999	1.222917
59.639999	1.210417
59.660000	1.202083
59.680000	1.181250
59.699997	1.156250
59.719997	1.131250
59.739998	1.131250
59.759998	1.089583
59.779999	1.081250
59.799999	1.039583
59.820000	1.035417
59.840000	0.968750
59.859997	0.960417
59.879997	0.918750
59.899998	0.877083
59.919998	0.860417
59.939999	0.822917
59.959999	0.797917
59.980000	0.735417
60.000000	0.697917
60.020000	0.643750
60.039997	0.560417
60.059998	0.535417
60.079998	0.468750
60.099998	0.377083
60.119999	0.306250
60.139999	0.218750
60.160000	0.122917
60.180000	0.039583
60.199997	-0.077083
60.219997	-0.214583
60.239998	-0.343750
60.259998	-0.506250
60.279999	-0.693750
60.299999	-0.902083
60.320000	-1.147917
60.340000	-1.427083
60.359997	-1.789583
60.379997	1.247917
60.399998	1.268750
60.419998	1.281250
60.439999	1.235417
60.459999	1.235417
60.480000	1.214583
60.500000	1.218750
60.520000	1.185417
60.539997	1.147917
60.559998	1.131250
60.579998	1.114583
60.599998	1.110417
60.619999	1.064583
60.639999	1.047917
60.660000	1.022917
60.680000	0.985417
60.699997	0.956250
60.719997	0.918750
60.739998	0.897917
60.759998	0.864583
60.779999	0.831250
60.799999	0.789583
60.820000	0.731250
60.840000	0.681250
60.859997	0.660417
60.879997	0.581250
60.899998	0.510417
60.919998	0.452083
60.939999	0.389583
60.959999	0.302083
60.980000	0.202083
61.000000	0.127083
61.020000	0.022917
61.039997	-0.106250
61.059998	-0.231250
61.079998	-0.397917
61.099998	-0.552083
61.119999	-0.739583
61.139999	-0.960417
61.160000	-1.214583
61.180000	-1.510417
61.199997	1.922917
61.219997	1.285417
61.239998	1.260417
61.259998	1.252083
61.279999	1.247917
61.299999	1.227083
61.320000	1.227083
61.340000	1.172917
61.359997	1.168750
61.379997	1.164583
61.399998	1.139583
61.419998	1.089583
61.439999	1.122917
61.459999	1.102083
61.480000	1.043750
61.500000	1.047917
61.520000	1.010417
61.539997	0.972917
61.559998	0.972917
61.579998	0.902083
61.599998	0.856250
61.619999	0.847917
61.639999	0.814583
61.660000	0.747917
61.680000	0.722917
61.699997	0.647917
61.719997	0.589583
61.739998	0.531250
61.759998	0.464583
61.779999	0.397917
61.799999	0.335417
61.820000	0.235417
61.840000	0.156250
61.859997	0.047917
61.879997	-0.064583
61.899998	-0.218750
61.919998	-0.343750
61.939999	-0.527083
61.959999	-0.702083
61.980000	-0.939583
62.000000	-1.177083
62.020000	-1.460417
62.039997	-1.839583
62.059998	1.277083
62.079998	1.277083
62.099998	1.247917
62.119999	1.277083
62.139999	1.222917
62.160000	1.206250
62.180000	1.210417
62.199997	1.177083
62.219997	1.172917
62.239998	1.168750
62.259998	1.135417
62.279999	1.089583
62.299999	1.085417
62.320000	1.060417
62.340000	1.047917
62.359997	1.002083
62.379997	0.964583
62.399998	0.939583
62.419998	0.906250
62.439999	0.868750
62.459999	0.806250
62.480000	0.768750
62.500000	0.739583
62.520000	0.672917
62.539997	0.647917
62.559998	0.572917
62.579998	0.518750
62.599998	0.456250
62.619999	0.402083
62.639999	0.302083
62.660000	0.227083
62.680000	0.131250
62.699997	0.018750
62.719997	-0.102083
62.739998	-0.210417
62.759998	-0.368750
62.779999	-0.543750
62.799999	-0.739583
62.820000	-0.972917
62.840000	-1.231250
62.859997	-1.543750
62.879997	1.918750
62.899998	1.281250
62.919998	1.289583
62.939999	1.247917
62.959999	1.231250
62.980000	1.252083
63.000000	1.206250
63.020000	1.218750
63.039997	1.185417
63.059998	1.164583
63.079998	1.156250
63.099998	1.102083
63.119999	1.097917
63.139999	1.085417
63.160000	1.043750
63.180000	1.052083
63.199997	0.989583
63.219997	0.964583
63.239998	0.943750
63.259998	0.893750
63.279999	0.885417
63.299999	0.822917
63.320000	0.797917
63.340000	0.743750
63.359997	0.693750
63.379997	0.647917
63.399998	0.572917
63.419998	0.531250
63.439999	0.443750
63.459999	0.402083
63.480000	0.322917
63.500000	0.202083
63.520000	0.114583
63.539997	0.018750
63.559998	-0.127083
63.579998	-0.247917
63.599998	-0.406250
63.619999	-0.589583
63.639999	-0.789583
63.660000	-1.056250
63.680000	-1.322917
63.699997	-1.668750
63.719997	1.297917
63.739998	1.264583
63.759998	1.297917
63.779999	1.268750
63.799999	1.285417
63.820000	1.247917
63.840000	1.189583
63.859997	1.197917
63.879997	1.172917
63.899998	1.143750
63.919998	1.127083
63.939999	1.093750
63.959999	1.093750
63.980000	1.052083
64.000000	1.031250
64.019997	1.027083
64.040001	0.964583
64.059998	0.922917
64.080002	0.927083
64.099998	0.885417
64.119995	0.818750
64.139999	0.802083
64.159996	0.756250
64.180000	0.714583
64.199997	0.643750
64.220001	0.618750
64.239998	0.535417
64.260002	0.447917
64.279999	0.431250
64.299995	0.318750
64.320000	0.247917
64.339996	0.156250
64.360001	0.052083
64.379997	-0.047917
64.400002	-0.214583
64.419998	-0.327083
64.439995	-0.510417
64.459999	-0.710417
64.479996	-0.922917
64.500000	-1.189583
64.519997	-1.514583
64.540001	-1.893750
64.559998	1.318750
64.580002	1.289583
64.599998	1.222917
64.619995	1.277083
64.639999	1.218750
64.659996	1.202083
64.680000	1.231250
64.699997	1.202083
64.720001	1.177083
64.739998	1.152083
64.760002	1.114583
64.779999	1.102083
64.799995	1.068750
64.820000	1.064583
64.839996	1.018750
64.860001	1.022917
64.879997	0.997917
64.900002	0.960417
64.919998	0.918750
64.939995	0.864583
64.959999	0.831250
64.979996	0.781250
65.000000	0.743750
65.019997	0.710417
65.040001	0.635417
65.059998	0.552083
65.080002	0.527083
65.099998	0.452083
65.119995	0.393750
65.139999	0.306250
65.159996	0.231250
65.180000	0.114583
65.199997	-0.002083
65.220001	-0.102083
65.239998	-0.252083
65.260002	-0.414583
65.279999	-0.572917
65.299995	-0.793750
65.320000	-1.031250
65.339996	-1.314583
65.360001	-1.660417
65.379997	1.285417
65.400002	1.289583
65.419998	1.281250
65.439995	1.268750
65.459999	1.252083
65.479996	1.231250
65.500000	1.185417
65.519997	1.177083
65.540001	1.177083
65.559998	1.177083
65.580002	1.139583
65.599998	1.106250
65.619995	1.097917
65.639999	1.081250
65.659996	1.027083
65.680000	1.014583
65.699997	0.960417
65.720001	0.972917
65.739998	0.897917
65.760002	0.885417
65.779999	0.831250
65.799995	0.810417
65.820000	0.752083
65.839996	0.727083
65.860001	0.668750
65.879997	0.622917
65.900002	0.531250
65.919998	0.481250
65.939995	0.422917
65.959999	0.331250
65.979996	0.247917
66.000000	0.147917
66.019997	0.052083
66.040001	-0.093750
66.059998	-0.189583
66.080002	-0.360417
66.099998	-0.502083
66.119995	-0.693750
66.139999	-0.918750
66.159996	-1.172917
66.180000	-1.481250
66.199997	-1.868750
66.220001	1.285417
66.239998	1.285417
66.260002	1.260417
66.279999	1.239583
66.299995	1.235417
66.320000	1.222917
66.339996	1.189583
66.360001	1.185417
66.379997	1.152083
66.400002	1.143750
66.419998	1.114583
66.439995	1.072917
66.459999	1.102083
66.479996	1.039583
66.500000	1.031250
66.519997	0.989583
66.540001	0.977083
66.559998	0.947917
66.580002	0.872917
66.599998	0.868750
66.619995	0.822917
66.639999	0.802083
66.659996	0.727083
66.680000	0.681250
66.699997	0.652083
66.720001	0.581250
66.739998	0.522917
66.760002	0.452083
66.779999	0.377083
66.799995	0.293750
66.820000	0.210417
66.839996	0.110417
66.860001	-0.002083
66.879997	-0.135417
66.900002	-0.272917
66.919998	-0.422917
66.939995	-0.610417
66.959999	-0.822917
66.979996	-1.072917
67.000000	-1.372917
67.019997	-1.727083
67.040001	1.297917
67.059998	1.302083
67.080002	1.268750
67.099998	1.272917
67.119995	1.252083
67.139999	1.247917
67.159996	1.218750
67.180000	1.214583
67.199997	1.197917
67.220001	1.139583
67.239998	1.139583
67.260002	1.114583
67.279999	1.102083
67.299995	1.097917
67.320000	1.052083
67.339996	1.027083
67.360001	0.993750
67.379997	0.956250
67.400002	0.918750
67.419998	0.877083
67.439995	0.847917
67.459999	0.789583
67.479996	0.747917
67.500000	0.693750
67.519997	0.647917
67.540001	0.589583
67.559998	0.539583
67.580002	0.452083
67.599998	0.397917
67.619995	0.297917
67.639999	0.206250
67.659996	0.122917
67.680000	0.014583
67.699997	-0.114583
67.720001	-0.239583
67.739998	-0.402083
67.760002	-0.568750
67.779999	-0.772917
67.799995	-1.006250
67.820000	-1.285417
67.839996	-1.627083
67.860001	1.327083
67.879997	1.293750
67.900002	1.302083
67.919998	1.272917
67.939995	1.272917
67.959999	1.239583
67.979996	1.239583
68.000000	1.231250
68.019997	1.185417
68.040001	1.189583
68.059998	1.147917
68.080002	1.131250
68.099998	1.118750
68.119995	1.072917
68.139999	1.068750
68.159996	1.031250
68.180000	1.010417
68.199997	0.960417
68.220001	0.939583
68.239998	0.893750
68.260002	0.856250
68.279999	0.822917
68.299995	0.768750
68.320000	0.731250
68.339996	0.664583
68.360001	0.606250
68.379997	0.564583
68.400002	0.472917
68.419998	0.410417
68.439995	0.339583
68.459999	0.247917
68.479996	0.160417
68.500000	0.047917
68.519997	-0.068750
68.540001	-0.193750
68.559998	-0.335417
68.580002	-0.514583
68.599998	-0.706250
68.619995	-0.939583
68.639999	-1.210417
68.659996	-1.539583
68.680000	-1.935417
68.699997	1.314583
68.720001	1.281250
68.739998	1.277083
68.760002	1.264583
68.779999	1.231250
68.799995	1.231250
68.820000	1.206250
68.839996	1.193750
68.860001	1.172917
68.879997	1.152083
68.900002	1.147917
68.919998	1.114583
68.939995	1.093750
68.959999	1.056250
68.979996	1.043750
69.000000	0.989583
69.019997	0.964583
69.040001	0.935417
69.059998	0.910417
69.080002	0.860417
69.099998	0.810417
69.119995	0.768750
69.139999	0.743750
69.159996	0.693750
69.180000	0.627083
69.199997	0.556250
69.220001	0.485417
69.239998	0.427083
69.260002	0.356250
69.279999	0.268750
69.299995	0.168750
69.320000	0.064583
69.339996	-0.052083
69.360001	-0.172917
69.379997	-0.318750
69.400002	-0.489583
69.419998	-0.681250
69.439995	-0.889583
69.459999	-1.143750
69.479996	-1.460417
69.500000	-1.827083
69.519997	1.281250
69.540001	1.306250
69.559998	1.268750
69.580002	1.264583
69.599998	1.243750
69.619995	1.218750
69.639999	1.218750
69.659996	1.193750
69.680000	1.181250
69.699997	1.152083
69.720001	1.131250
69.739998	1.114583
69.760002	1.085417
69.779999	1.064583
69.799995	1.035417
69.820000	0.993750
69.839996	0.989583
69.860001	0.939583
69.879997	0.906250
69.900002	0.872917
69.919998	0.827083
69.939995	0.785417
69.959999	0.743750
69.979996	0.693750
70.000000	0.643750
70.019997	0.581250
70.040001	0.527083
70.059998	0.460417
70.080002	0.389583
70.099998	0.277083
70.119995	0.206250
70.139999	0.102083
70.159996	-0.006250
70.180000	-0.118750
70.199997	-0.264583
70.220001	-0.418750
70.239998	-0.581250
70.260002	-0.797917
70.279999	-1.035417
70.299995	-1.318750
70.320000	-1.668750
70.339996	1.302083
70.360001	1.272917
70.379997	1.260417
70.400002	1.260417
70.419998	1.239583
70.439995	1.218750
70.459999	1.189583
70.479996	1.181250
70.500000	1.189583
70.519997	1.143750
70.540001	1.131250
70.559998	1.102083
70.580002	1.085417
70.599998	1.064583
70.619995	1.043750
70.639999	0.997917
70.659996	0.968750
70.680000	0.947917
70.699997	0.927083
70.720001	0.877083
70.739998	0.835417
70.760002	0.764583
70.779999	0.747917
70.799995	0.697917
70.820000	0.635417
70.839996	0.589583
70.860001	0.518750
70.879997	0.452083
70.900002	0.402083
70.919998	0.327083
70.939995	0.231250
70.959999	0.131250
70.979996	0.047917
71.000000	-0.064583
71.019997	-0.206250
71.040001	-0.364583
71.059998	-0.522917
71.080002	-0.710417
71.099998	-0.922917
71.119995	-1.189583
71.139999	-1.506250
71.159996	1.877083
71.180000	1.268750
71.199997	1.256250
71.220001	1.239583
71.239998	1.202083
71.260002	1.202083
71.279999	1.189583
71.299995	1.160417
71.320000	1.172917
71.339996	1.156250
71.360001	1.089583
71.379997	1.106250
71.400002	1.089583
71.419998	1.039583
71.439995	1.022917
71.459999	0.993750
71.479996	0.968750
71.500000	0.956250
71.519997	0.918750
71.540001	0.864583
71.559998	0.835417
71.580002	0.818750
71.599998	0.756250
71.619995	0.727083
71.639999	0.668750
71.659996	0.627083
71.680000	0.564583
71.699997	0.502083
71.720001	0.435417
71.739998	0.343750
71.760002	0.285417
71.779999	0.181250
71.799995	0.085417
71.820000	-0.027083
71.839996	-0.143750
71.860001	-0.268750
71.879997	-0.431250
71.900002	-0.618750
71.919998	-0.802083
71.939995	-1.052083
71.959999	-1.343750
71.979996	-1.685417
72.000000	1.260417
72.019997	1.260417
72.040001	1.247917
72.059998	1.243750
72.080002	1.206250
72.099998	1.160417
72.119995	1.185417
72.139999	1.164583
72.159996	1.143750
72.180000	1.114583
72.199997	1.093750
72.220001	1.060417
72.239998	1.035417
72.260002	1.031250
72.279999	1.002083
72.299995	0.952083
72.320000	0.943750
72.339996	0.897917
72.360001	0.864583
72.379997	0.839583
72.400002	0.789583
72.419998	0.743750
72.439995	0.722917
72.459999	0.668750
72.479996	0.597917
72.500000	0.539583
72.519997	0.506250
72.540001	0.443750
72.559998	0.364583
72.580002	0.281250
72.599998	0.168750
72.619995	0.102083
72.639999	-0.002083
72.659996	-0.122917
72.680000	-0.268750
72.699997	-0.422917
72.720001	-0.606250
72.739998	-0.806250
72.760002	-1.039583
72.779999	-1.318750
72.799995	-1.677083
72.820000	1.264583
72.839996	1.260417
72.860001	1.239583
72.879997	1.210417
72.900002	1.181250
72.919998	1.172917
72.939995	1.177083
72.959999	1.147917
72.979996	1.143750
73.000000	1.106250
73.019997	1.072917
73.040001	1.035417
73.059998	0.997917
73.080002	1.010417
73.099998	0.968750
73.119995	0.943750
73.139999	0.922917
73.159996	0.902083
73.180000	0.868750
73.199997	0.827083
73.220001	0.789583
73.239998	0.760417
73.260002	0.702083
73.279999	0.664583
73.299995	0.606250
73.320000	0.539583
73.339996	0.506250
73.360001	0.431250
73.379997	0.368750
73.400002	0.281250
73.419998	0.189583
73.439995	0.106250
73.459999	0.006250
73.479996	-0.106250
73.500000	-0.247917
73.519997	-0.393750
73.540001	-0.572917
73.559998	-0.768750
73.580002	-0.993750
73.599998	-1.272917
73.619995	-1.606250
73.639999	1.218750
73.659996	1.247917
73.680000	1.202083
73.699997	1.189583
73.720001	1.152083
73.739998	1.168750
73.760002	1.168750
73.779999	1.147917
73.799995	1.118750
73.820000	1.064583
73.839996	1.039583
73.860001	1.027083
73.879997	1.018750
73.900002	0.997917
73.919998	0.956250
73.939995	0.922917
73.959999	0.914583
73.979996	0.877083
74.000000	0.839583
74.019997	0.789583
74.040001	0.768750
74.059998	0.727083
74.080002	0.693750
74.099998	0.652083
74.119995	0.589583
74.139999	0.527083
74.159996	0.485417
74.180000	0.414583
74.199997	0.364583
74.220001	0.277083
74.239998	0.189583
74.260002	0.114583
74.279999	0.006250
74.299995	-0.106250
74.320000	-0.260417
74.339996	-0.368750
74.360001	-0.535417
74.379997	-0.739583
74.400002	-0.952083
74.419998	-1.227083
74.439995	-1.531250
74.459999	1.231250
74.479996	1.231250
74.500000	1.243750
74.519997	1.206250
74.540001	1.164583
74.559998	1.172917
74.580002	1.181250
74.599998	1.131250
74.619995	1.139583
74.639999	1.131250
74.659996	1.060417
74.680000	1.039583
74.699997	1.081250
74.720001	1.039583
74.739998	1.002083
74.760002	0.956250
74.779999	0.914583
74.799995	0.893750
74.820000	0.872917
74.839996	0.877083
74.860001	0.802083
74.879997	0.747917
74.900002	0.735417
74.919998	0.668750
74.939995	0.622917
74.959999	0.572917
74.979996	0.502083
75.000000	0.447917
75.019997	0.389583
75.040001	0.322917
75.059998	0.210417
75.080002	0.139583
75.099998	0.064583
75.119995	-0.056250
75.139999	-0.177083
75.159996	-0.306250
75.180000	-0.485417
75.199997	-0.631250
75.220001	-0.847917
75.239998	-1.102083
75.259995	-1.389583
75.279999	-1.722917
75.299995	1.231250
75.320000	1.222917
75.339996	1.214583
75.360001	1.168750
75.379997	1.143750
75.400002	1.168750
75.419998	1.143750
75.439995	1.127083
75.459999	1.122917
75.479996	1.047917
75.500000	1.093750
75.519997	1.052083
75.540001	1.006250
75.559998	0.997917
75.580002	0.956250
75.599998	0.922917
75.619995	0.906250
75.639999	0.868750
75.659996	0.835417
75.680000	0.797917
75.699997	0.772917
75.720001	0.722917
75.739998	0.656250
75.759995	0.635417
75.779999	0.581250
75.799995	0.518750
75.820000	0.485417
75.839996	0.381250
75.860001	0.327083
75.879997	0.252083
75.900002	0.135417
75.919998	0.077083
75.939995	-0.035417
75.959999	-0.164583
75.979996	-0.281250
76.000000	-0.460417
76.019997	-0.618750
76.040001	-0.827083
76.059998	-1.064583
76.080002	-1.343750
76.099998	-1.702083
76.119995	1.235417
76.139999	1.197917
76.159996	1.227083
76.180000	1.231250
76.199997	1.135417
76.220001	1.177083
76.239998	1.156250
76.259995	1.147917
76.279999	1.131250
76.299995	1.085417
76.320000	1.097917
76.339996	1.072917
76.360001	1.006250
76.379997	1.010417
76.400002	0.931250
76.419998	0.927083
76.439995	0.935417
76.459999	0.881250
76.479996	0.872917
76.500000	0.810417
76.519997	0.789583
76.540001	0.731250
76.559998	0.685417
76.580002	0.647917
76.599998	0.602083
76.619995	0.506250
76.639999	0.485417
76.659996	0.406250
76.680000	0.347917
76.699997	0.260417
76.720001	0.164583
76.739998	0.093750
76.759995	-0.027083
76.779999	-0.143750
76.799995	-0.297917
76.820000	-0.447917
76.839996	-0.622917
76.860001	-0.822917
76.879997	-1.068750
76.900002	-1.360417
76.919998	-1.702083
76.939995	1.210417
76.959999	1.231250
76.979996	1.227083
77.000000	1.193750
77.019997	1.168750
77.040001	1.152083
77.059998	1.152083
77.080002	1.114583
77.099998	1.114583
77.119995	1.106250
77.139999	1.072917
77.159996	1.035417
77.180000	1.047917
77.199997	0.985417
77.220001	0.993750
77.239998	0.939583
77.259995	0.893750
77.279999	0.889583
77.299995	0.856250
77.320000	0.827083
77.339996	0.781250
77.360001	0.722917
77.379997	0.710417
77.400002	0.618750
77.419998	0.589583
77.439995	0.547917
77.459999	0.481250
77.479996	0.402083
77.500000	0.327083
77.519997	0.277083
77.540001	0.168750
77.559998	0.077083
77.580002	-0.047917
77.599998	-0.164583
77.619995	-0.297917
77.639999	-0.456250
77.659996	-0.610417
77.680000	-0.814583
77.699997	-1.052083
77.720001	-1.347917
77.739998	-1.689583
77.759995	1.235417
77.779999	1.235417
77.799995	1.227083
77.820000	1.210417
77.839996	1.185417
77.860001	1.181250
77.879997	1.197917
77.900002	1.131250
77.919998	1.131250
77.939995	1.106250
77.959999	1.077083
77.979996	1.089583
78.000000	1.035417
78.019997	0.993750
78.040001	0.972917
78.059998	0.960417
78.080002	0.922917
78.099998	0.918750
78.119995	0.868750
78.139999	0.822917
78.159996	0.785417
78.180000	0.743750
78.199997	0.722917
78.220001	0.635417
78.239998	0.577083
78.259995	0.552083
78.279999	0.477083
78.299995	0.414583
78.320000	0.352083
78.339996	0.272917
78.360001	0.168750
78.379997	0.089583
78.400002	-0.022917
78.419998	-0.122917
78.439995	-0.281250
78.459999	-0.443750
78.479996	-0.622917
78.500000	-0.814583
78.519997	-1.081250
78.540001	-1.381250
78.559998	-1.739583
78.580002	1.268750
78.599998	1.256250
78.619995	1.202083
78.639999	1.172917
78.659996	1.156250
78.680000	1.164583
78.699997	1.147917
78.720001	1.131250
78.739998	1.114583
78.759995	1.118750
78.779999	1.110417
78.799995	1.072917
78.820000	1.047917
78.839996	1.018750
78.860001	0.968750
78.879997	0.960417
78.900002	0.889583
78.919998	0.910417
78.939995	0.847917
78.959999	0.797917
78.979996	0.772917
79.000000	0.756250
79.019997	0.710417
79.040001	0.639583
79.059998	0.597917
79.080002	0.522917
79.099998	0.497917
79.119995	0.435417
79.139999	0.318750
79.159996	0.239583
79.180000	0.156250
79.199997	0.085417
79.220001	-0.035417
79.239998	-0.193750
79.259995	-0.306250
79.279999	-0.481250
79.299995	-0.635417
79.320000	-0.856250
79.339996	-1.122917
79.360001	-1.422917
79.379997	-1.785417
79.400002	1.252083
79.419998	1.260417
79.439995	1.206250
79.459999	1.210417
79.479996	1.197917
