3.560000	14.120973
3.580000	14.120973
3.600000	14.120973
3.620000	14.120973
3.640000	10.469556
3.660000	14.120973
3.680000	14.120973
3.700000	14.120973
3.720000	14.120973
3.740000	10.469556
3.760000	14.120973
3.780000	14.120973
3.800000	14.120973
3.820000	14.120973
3.840000	14.120973
3.860000	17.719646
3.880000	10.469556
3.900000	10.469556
3.920000	14.120973
3.940000	14.120973
3.960000	14.120973
3.980000	10.469556
4.000000	10.469556
4.020000	14.120973
4.040000	14.120973
4.060000	14.120973
4.080000	17.719646
4.100000	10.469556
4.120000	10.469556
4.140000	14.120973
4.160000	14.120973
4.180000	14.120973
4.200000	14.120973
4.220000	14.120973
4.240000	14.120973
4.260000	14.120973
4.280000	10.469556
4.300000	10.469556
4.320000	14.120973
4.340000	10.469556
4.360000	17.719646
4.380000	10.469556
4.400000	10.469556
4.420000	10.469556
4.440000	14.120973
4.460000	17.719646
4.480000	10.469556
4.500000	10.469556
4.520000	10.469556
4.540000	10.469556
4.560000	14.120973
4.580000	10.469556
4.600000	14.120973
4.620000	10.469556
4.640000	10.469556
4.660000	14.120973
4.680000	14.120973
4.700000	14.120973
4.720000	14.120973
4.740000	10.469556
4.760000	17.719646
4.780000	14.120973
4.800000	14.120973
4.820000	14.120973
4.840000	14.120973
4.860000	10.469556
4.880000	17.719646
4.900000	17.719646
4.920000	14.120973
4.940000	17.719646
4.960000	14.120973
4.980000	14.120973
5.000000	14.120973
5.020000	14.120973
5.040000	14.120973
5.060000	14.120973
5.080000	17.719646
5.100000	14.120973
5.120000	14.120973
5.140000	14.120973
5.160000	17.719646
5.180000	14.120973
5.200000	17.719646
5.220000	14.120973
5.240000	17.719646
5.260000	10.469556
5.280000	21.268890
5.300000	14.120973
5.320000	14.120973
5.340000	17.719646
5.360000	14.120973
5.380000	6.761678
5.400000	10.469556
5.420000	17.719646
5.440000	14.120973
5.460000	14.120973
5.480000	14.120973
5.500000	17.719646
5.520000	10.469556
5.540000	10.469556
5.560000	14.120973
5.580000	6.761678
5.600000	14.120973
5.620000	10.469556
5.640000	10.469556
5.660000	14.120973
5.680000	14.120973
5.700000	17.719646
5.720000	10.469556
5.740000	14.120973
5.760000	10.469556
5.780000	17.719646
5.800000	17.719646
5.820000	14.120973
5.840000	14.120973
5.860000	10.469556
5.880000	14.120973
5.900000	14.120973
5.920000	10.469556
5.940000	14.120973
5.960000	14.120973
5.980000	14.120973
6.000000	14.120973
6.020000	14.120973
6.040000	10.469556
6.060000	14.120973
6.080000	14.120973
6.100000	14.120973
6.120000	10.469556
6.140000	10.469556
6.160000	10.469556
6.180000	14.120973
6.200000	14.120973
6.220000	10.469556
6.240000	10.469556
6.260000	6.761678
6.280000	14.120973
6.300000	10.469556
6.320000	14.120973
6.340000	14.120973
6.360000	6.761678
6.380000	14.120973
6.400000	14.120973
6.420000	10.469556
6.440000	14.120973
6.460000	10.469556
6.480000	10.469556
6.500000	14.120973
6.520000	17.719646
6.540000	10.469556
6.560000	6.761678
6.580000	14.120973
6.600000	10.469556
6.620000	6.761678
6.640000	14.120973
6.660000	10.469556
6.680000	14.120973
6.700000	10.469556
6.720000	14.120973
6.740000	6.761678
6.760000	14.120973
6.780000	6.761678
6.800000	10.469556
6.820000	10.469556
6.840000	14.120973
6.860000	14.120973
6.880000	10.469556
6.900000	14.120973
6.920000	10.469556
6.940000	14.120973
6.960000	14.120973
6.980000	10.469556
7.000000	14.120973
7.020000	14.120973
7.040000	10.469556
7.060000	10.469556
7.080000	14.120973
7.100000	10.469556
7.120000	10.469556
7.140000	10.469556
7.160000	14.120973
7.180000	14.120973
7.200000	10.469556
7.220000	14.120973
7.240000	14.120973
7.260000	10.469556
7.280000	14.120973
7.300000	14.120973
7.320000	14.120973
7.340000	10.469556
7.360000	14.120973
7.380000	10.469556
7.400000	10.469556
7.420000	14.120973
7.440000	14.120973
7.460000	10.469556
7.480000	10.469556
7.500000	14.120973
7.520000	14.120973
7.540000	10.469556
7.560000	14.120973
7.580000	10.469556
7.600000	14.120973
7.620000	14.120973
7.640000	14.120973
7.660000	14.120973
7.680000	10.469556
7.700000	10.469556
7.720000	6.761678
7.740000	14.120973
7.760000	14.120973
7.780000	10.469556
7.800000	10.469556
7.820000	10.469556
7.840000	10.469556
7.860000	10.469556
7.880000	10.469556
7.900000	6.761678
7.920000	14.120973
7.940000	14.120973
7.960000	10.469556
7.980000	14.120973
8.000000	10.469556
8.020000	10.469556
8.040000	14.120973
8.059999	10.469556
8.080000	14.120973
8.099999	17.719646
8.120000	14.120973
8.139999	14.120973
8.160000	10.469556
8.179999	14.120973
8.200000	17.719646
8.220000	10.469556
8.240000	10.469556
8.260000	14.120973
8.280000	17.719646
8.300000	14.120973
8.320000	10.469556
8.340000	10.469556
8.360000	17.719646
8.380000	14.120973
8.400000	14.120973
8.420000	10.469556
8.440000	10.469556
8.460000	17.719646
8.480000	2.993138
8.500000	17.719646
8.520000	10.469556
8.540000	14.120973
8.559999	10.469556
8.580000	10.469556
8.599999	10.469556
8.620000	14.120973
8.639999	10.469556
8.660000	14.120973
8.679999	14.120973
8.700000	14.120973
8.720000	6.761678
8.740000	14.120973
8.760000	14.120973
8.780000	10.469556
8.800000	14.120973
8.820000	14.120973
8.840000	14.120973
8.860000	14.120973
8.880000	14.120973
8.900000	14.120973
8.920000	14.120973
8.940000	14.120973
8.960000	14.120973
8.980000	14.120973
9.000000	14.120973
9.020000	6.761678
9.040000	14.120973
9.059999	14.120973
9.080000	10.469556
9.099999	14.120973
9.120000	10.469556
9.139999	14.120973
9.160000	10.469556
9.179999	10.469556
9.200000	10.469556
9.220000	14.120973
9.240000	10.469556
9.260000	14.120973
9.280000	10.469556
9.300000	10.469556
9.320000	10.469556
9.340000	14.120973
9.360000	10.469556
9.380000	14.120973
9.400000	10.469556
9.420000	10.469556
9.440000	14.120973
9.460000	14.120973
9.480000	10.469556
9.500000	10.469556
9.520000	10.469556
9.540000	10.469556
9.559999	10.469556
9.580000	14.120973
9.599999	10.469556
9.620000	17.719646
9.639999	10.469556
9.660000	14.120973
9.679999	10.469556
9.700000	10.469556
9.719999	10.469556
9.740000	14.120973
9.760000	14.120973
9.780000	10.469556
9.800000	14.120973
9.820000	10.469556
9.840000	17.719646
9.860000	14.120973
9.880000	10.469556
9.900000	14.120973
9.920000	14.120973
9.940000	10.469556
9.960000	14.120973
9.980000	10.469556
10.000000	14.120973
10.020000	14.120973
10.040000	10.469556
10.059999	14.120973
10.080000	14.120973
10.099999	10.469556
10.120000	10.469556
10.139999	14.120973
10.160000	10.469556
10.179999	10.469556
10.200000	14.120973
10.219999	14.120973
10.240000	14.120973
10.260000	14.120973
10.280000	14.120973
10.300000	10.469556
10.320000	14.120973
10.340000	14.120973
10.360000	6.761678
10.380000	10.469556
10.400000	10.469556
10.420000	14.120973
10.440000	10.469556
10.460000	17.719646
10.480000	14.120973
10.500000	10.469556
10.520000	14.120973
10.540000	10.469556
10.559999	14.120973
10.580000	10.469556
10.599999	10.469556
10.620000	10.469556
10.639999	14.120973
10.660000	14.120973
10.679999	14.120973
10.700000	6.761678
10.719999	14.120973
10.740000	10.469556
10.760000	10.469556
10.780000	10.469556
10.800000	10.469556
10.820000	14.120973
10.840000	10.469556
10.860000	10.469556
10.880000	10.469556
10.900000	10.469556
10.920000	10.469556
10.940000	14.120973
10.960000	14.120973
10.980000	10.469556
11.000000	10.469556
11.020000	10.469556
11.040000	14.120973
11.059999	14.120973
11.080000	10.469556
11.099999	14.120973
11.120000	14.120973
11.139999	14.120973
11.160000	17.719646
11.179999	14.120973
11.200000	10.469556
11.219999	10.469556
11.240000	14.120973
11.259999	10.469556
11.280000	10.469556
11.300000	10.469556
11.320000	10.469556
11.340000	10.469556
11.360000	10.469556
11.380000	10.469556
11.400000	14.120973
11.420000	14.120973
11.440000	14.120973
11.460000	14.120973
11.480000	10.469556
11.500000	14.120973
11.520000	6.761678
11.540000	14.120973
11.559999	14.120973
11.580000	6.761678
11.599999	10.469556
11.620000	14.120973
11.639999	10.469556
11.660000	14.120973
11.679999	14.120973
11.700000	14.120973
11.719999	14.120973
11.740000	10.469556
11.759999	6.761678
11.780000	10.469556
11.800000	10.469556
11.820000	10.469556
11.840000	10.469556
11.860000	10.469556
11.880000	14.120973
11.900000	10.469556
11.920000	14.120973
11.940000	17.719646
11.960000	10.469556
11.980000	14.120973
12.000000	17.719646
12.020000	14.120973
12.040000	10.469556
12.059999	6.761678
12.080000	10.469556
12.099999	14.120973
12.120000	6.761678
12.139999	14.120973
12.160000	14.120973
12.179999	14.120973
12.200000	14.120973
12.219999	10.469556
12.240000	10.469556
12.259999	14.120973
12.280000	14.120973
12.300000	14.120973
12.320000	14.120973
12.340000	14.120973
12.360000	14.120973
12.380000	6.761678
12.400000	17.719646
12.420000	10.469556
12.440000	14.120973
12.460000	10.469556
12.480000	10.469556
12.500000	14.120973
12.520000	14.120973
12.540000	14.120973
12.559999	17.719646
12.580000	14.120973
12.599999	14.120973
12.620000	10.469556
12.639999	10.469556
12.660000	14.120973
12.679999	14.120973
12.700000	14.120973
12.719999	10.469556
12.740000	14.120973
12.759999	10.469556
12.780000	14.120973
12.799999	6.761678
12.820000	14.120973
12.840000	17.719646
12.860000	14.120973
12.880000	17.719646
12.900000	10.469556
12.920000	14.120973
12.940000	14.120973
12.960000	14.120973
12.980000	14.120973
13.000000	14.120973
13.020000	14.120973
13.040000	14.120973
13.059999	10.469556
13.080000	10.469556
13.099999	14.120973
13.120000	14.120973
13.139999	14.120973
13.160000	14.120973
13.179999	14.120973
13.200000	10.469556
13.219999	10.469556
13.240000	17.719646
13.259999	10.469556
13.280000	14.120973
13.299999	10.469556
13.320000	14.120973
13.340000	14.120973
13.360000	14.120973
13.380000	10.469556
13.400000	10.469556
13.420000	14.120973
13.440000	14.120973
13.460000	14.120973
13.480000	14.120973
13.500000	14.120973
13.520000	10.469556
13.540000	14.120973
13.559999	14.120973
13.580000	6.761678
13.599999	14.120973
13.620000	10.469556
13.639999	14.120973
13.660000	14.120973
13.679999	14.120973
13.700000	10.469556
13.719999	14.120973
13.740000	14.120973
13.759999	10.469556
13.780000	17.719646
13.799999	14.120973
13.820000	14.120973
13.840000	10.469556
13.860000	10.469556
13.880000	14.120973
13.900000	14.120973
13.920000	14.120973
13.940000	17.719646
13.960000	10.469556
13.980000	10.469556
14.000000	10.469556
14.020000	10.469556
14.040000	14.120973
14.059999	14.120973
14.080000	17.719646
14.099999	10.469556
14.120000	6.761678
14.139999	10.469556
14.160000	14.120973
14.179999	10.469556
14.200000	14.120973
14.219999	14.120973
14.240000	14.120973
14.259999	10.469556
14.280000	6.761678
14.299999	10.469556
14.320000	14.120973
14.340000	10.469556
14.360000	17.719646
14.380000	10.469556
14.400000	14.120973
14.420000	17.719646
14.440000	14.120973
14.460000	10.469556
14.480000	14.120973
14.500000	14.120973
14.520000	14.120973
14.540000	14.120973
14.559999	10.469556
14.580000	6.761678
14.599999	14.120973
14.620000	10.469556
14.639999	10.469556
14.660000	10.469556
14.679999	6.761678
14.700000	17.719646
14.719999	14.120973
14.740000	10.469556
14.759999	14.120973
14.780000	14.120973
14.799999	14.120973
14.820000	10.469556
14.839999	14.120973
14.860000	14.120973
14.880000	10.469556
14.900000	14.120973
14.920000	14.120973
14.940000	14.120973
14.960000	17.719646
14.980000	17.719646
15.000000	14.120973
15.020000	10.469556
15.040000	14.120973
15.059999	14.120973
15.080000	17.719646
15.099999	14.120973
15.120000	17.719646
15.139999	10.469556
15.160000	10.469556
15.179999	10.469556
15.200000	14.120973
15.219999	17.719646
15.240000	10.469556
15.259999	14.120973
15.280000	14.120973
15.299999	14.120973
15.320000	17.719646
15.339999	17.719646
15.360000	10.469556
15.380000	10.469556
15.400000	14.120973
15.420000	10.469556
15.440000	14.120973
15.460000	14.120973
15.480000	14.120973
15.500000	10.469556
15.520000	10.469556
15.540000	10.469556
15.559999	10.469556
15.580000	10.469556
15.599999	10.469556
15.620000	10.469556
15.639999	10.469556
15.660000	10.469556
15.679999	14.120973
15.700000	6.761678
15.719999	10.469556
15.740000	10.469556
15.759999	10.469556
15.780000	14.120973
15.799999	14.120973
15.820000	10.469556
15.839999	17.719646
15.860000	14.120973
15.880000	14.120973
15.900000	10.469556
15.920000	14.120973
15.940000	10.469556
15.960000	10.469556
15.980000	14.120973
16.000000	14.120973
16.020000	10.469556
16.039999	14.120973
16.059999	14.120973
16.080000	10.469556
16.100000	10.469556
16.119999	10.469556
16.139999	14.120973
16.160000	17.719646
16.180000	17.719646
16.199999	10.469556
16.219999	14.120973
16.240000	14.120973
16.260000	10.469556
16.279999	14.120973
16.299999	14.120973
16.320000	14.120973
16.340000	14.120973
16.359999	14.120973
16.379999	14.120973
16.400000	14.120973
16.420000	10.469556
16.440001	14.120973
16.459999	14.120973
16.480000	14.120973
16.500000	14.120973
16.520000	14.120973
16.539999	10.469556
16.559999	10.469556
16.580000	10.469556
16.600000	17.719646
16.619999	14.120973
16.639999	14.120973
16.660000	14.120973
16.680000	10.469556
16.699999	6.761678
16.719999	14.120973
16.740000	10.469556
16.760000	14.120973
16.779999	14.120973
16.799999	10.469556
16.820000	14.120973
16.840000	14.120973
16.859999	14.120973
16.879999	14.120973
16.900000	14.120973
16.920000	14.120973
16.940001	14.120973
16.959999	14.120973
16.980000	14.120973
17.000000	17.719646
17.020000	14.120973
17.039999	14.120973
17.059999	21.268890
17.080000	14.120973
17.100000	10.469556
17.119999	17.719646
17.139999	14.120973
17.160000	14.120973
17.180000	14.120973
17.199999	17.719646
17.219999	17.719646
17.240000	14.120973
17.260000	14.120973
17.279999	14.120973
17.299999	14.120973
17.320000	14.120973
17.340000	14.120973
17.359999	14.120973
17.379999	14.120973
17.400000	14.120973
17.420000	17.719646
17.440001	14.120973
17.459999	17.719646
17.480000	14.120973
17.500000	17.719646
17.520000	17.719646
17.539999	17.719646
17.559999	17.719646
17.580000	14.120973
17.600000	10.469556
17.619999	17.719646
17.639999	10.469556
17.660000	14.120973
17.680000	14.120973
17.699999	14.120973
17.719999	14.120973
17.740000	17.719646
17.760000	14.120973
17.779999	14.120973
17.799999	17.719646
17.820000	17.719646
17.840000	14.120973
17.859999	14.120973
17.879999	14.120973
17.900000	14.120973
17.920000	21.268890
17.940001	14.120973
17.959999	14.120973
17.980000	14.120973
18.000000	21.268890
18.020000	14.120973
18.039999	17.719646
18.059999	17.719646
18.080000	14.120973
18.100000	14.120973
18.119999	14.120973
18.139999	14.120973
18.160000	17.719646
18.180000	10.469556
18.199999	17.719646
18.219999	14.120973
18.240000	14.120973
18.260000	14.120973
18.279999	17.719646
18.299999	21.268890
18.320000	17.719646
18.340000	17.719646
18.359999	17.719646
18.379999	17.719646
18.400000	17.719646
18.420000	21.268890
18.440001	17.719646
18.459999	17.719646
18.480000	21.268890
18.500000	17.719646
18.520000	14.120973
18.539999	14.120973
18.559999	17.719646
18.580000	17.719646
18.600000	17.719646
18.619999	14.120973
18.639999	17.719646
18.660000	17.719646
18.680000	14.120973
18.699999	17.719646
18.719999	17.719646
18.740000	14.120973
18.760000	21.268890
18.779999	17.719646
18.799999	21.268890
18.820000	21.268890
18.840000	17.719646
18.859999	14.120973
18.879999	14.120973
18.900000	17.719646
18.920000	21.268890
18.939999	17.719646
18.959999	17.719646
18.980000	17.719646
19.000000	21.268890
19.020000	21.268890
19.039999	17.719646
19.059999	17.719646
19.080000	17.719646
19.100000	21.268890
19.119999	21.268890
19.139999	21.268890
19.160000	17.719646
19.180000	17.719646
19.199999	17.719646
19.219999	17.719646
19.240000	17.719646
19.260000	14.120973
19.279999	14.120973
19.299999	21.268890
19.320000	17.719646
19.340000	21.268890
19.359999	17.719646
19.379999	21.268890
19.400000	21.268890
19.420000	17.719646
19.439999	17.719646
19.459999	24.771650
19.480000	21.268890
19.500000	21.268890
19.520000	17.719646
19.539999	24.771650
19.559999	24.771650
19.580000	21.268890
19.600000	24.771650
19.619999	24.771650
19.639999	21.268890
19.660000	24.771650
19.680000	28.230564
19.699999	21.268890
19.719999	21.268890
19.740000	21.268890
19.760000	28.230564
19.779999	24.771650
19.799999	21.268890
19.820000	24.771650
19.840000	28.230564
19.859999	21.268890
19.879999	28.230564
19.900000	24.771650
19.920000	24.771650
19.939999	28.230564
19.959999	28.230564
19.980000	24.771650
20.000000	31.648006
20.020000	28.230564
20.039999	24.771650
20.059999	28.230564
20.080000	24.771650
20.100000	28.230564
20.119999	31.648006
20.139999	28.230564
20.160000	21.268890
20.180000	28.230564
20.199999	31.648006
20.219999	31.648006
20.240000	24.771650
20.260000	35.026119
20.279999	28.230564
20.299999	31.648006
20.320000	28.230564
20.340000	31.648006
20.359999	28.230564
20.379999	31.648006
20.400000	31.648006
20.420000	31.648006
20.439999	28.230564
20.459999	31.648006
20.480000	31.648006
20.500000	31.648006
20.520000	35.026119
20.539999	35.026119
20.559999	31.648006
20.580000	31.648006
20.600000	35.026119
20.619999	31.648006
20.639999	35.026119
20.660000	38.366837
20.680000	35.026119
20.699999	38.366837
20.719999	38.366837
20.740000	35.026119
20.760000	35.026119
20.779999	35.026119
20.799999	38.366837
20.820000	38.366837
20.840000	41.671944
20.859999	38.366837
20.879999	38.366837
20.900000	41.671944
20.920000	41.671944
20.939999	41.671944
20.959999	41.671944
20.980000	44.943066
21.000000	44.943066
21.020000	48.181709
21.039999	41.671944
21.059999	48.181709
21.080000	48.181709
21.100000	48.181709
21.119999	44.943066
21.139999	48.181709
21.160000	48.181709
21.180000	48.181709
21.199999	51.389275
21.219999	54.567070
21.240000	54.567070
21.260000	57.716312
21.279999	54.567070
21.299999	51.389275
21.320000	57.716312
21.340000	57.716312
21.359999	57.716312
21.379999	54.567070
21.400000	57.716312
21.420000	60.838173
21.439999	57.716312
21.459999	57.716312
21.480000	57.716312
21.500000	57.716312
21.520000	60.838173
21.539999	63.933746
21.559999	63.933746
21.580000	60.838173
21.600000	67.004082
21.619999	63.933746
21.639999	70.050156
21.660000	67.004082
21.680000	67.004082
21.699999	67.004082
21.719999	70.050156
21.740000	70.050156
21.760000	70.050156
21.779999	73.072945
21.799999	73.072945
21.820000	70.050156
21.840000	73.072945
21.859999	76.073341
21.879999	76.073341
21.900000	79.052216
21.920000	79.052216
21.939999	82.010399
21.959999	79.052216
21.980000	82.010399
22.000000	84.948677
22.020000	82.010399
22.039999	84.948677
22.059999	87.867821
22.080000	90.768539
22.100000	90.768539
22.119999	87.867821
22.139999	93.651520
22.160000	93.651520
22.180000	96.517426
22.199999	96.517426
22.219999	96.517426
22.240000	96.517426
22.260000	102.200409
22.279999	99.366859
22.299999	102.200409
22.320000	102.200409
22.340000	107.821991
22.359999	105.018608
22.379999	110.611038
22.400000	107.821991
22.420000	110.611038
22.439999	110.611038
22.459999	113.386185
22.480000	116.147865
22.500000	116.147865
22.519999	118.896469
22.539999	118.896469
22.559999	124.355904
22.580000	127.067383
22.600000	121.632370
22.619999	127.067383
22.639999	129.767105
22.660000	132.455368
22.680000	132.455368
22.699999	137.798508
22.719999	137.798508
22.740000	143.098724
22.760000	137.798508
22.779999	145.733307
22.799999	150.972534
22.820000	148.357864
22.840000	153.577606
22.859999	153.577606
22.879999	156.173218
22.900000	158.759659
22.920000	161.337082
22.939999	161.337082
22.959999	163.905762
22.980000	166.465836
23.000000	169.017624
23.019999	171.561295
23.039999	174.097107
23.059999	179.145996
23.080000	176.625244
23.100000	176.625244
23.119999	184.166046
23.139999	184.166046
23.160000	189.159058
23.180000	189.159058
23.199999	194.126511
23.219999	194.126511
23.240000	196.601089
23.260000	201.532547
23.279999	203.989624
23.299999	203.989624
23.320000	208.886841
23.340000	208.886841
23.359999	211.327057
23.379999	216.190536
23.400000	218.613785
23.420000	218.613785
23.439999	223.443161
23.459999	225.849243
23.480000	228.249619
23.500000	230.644409
23.519999	230.644409
23.539999	237.797348
23.559999	240.172684
23.580000	242.544693
23.600000	247.283554
23.619999	249.653702
23.639999	252.009094
23.660000	254.359863
23.680000	259.049805
23.699999	261.389130
23.719999	266.056671
23.740000	266.056671
23.760000	270.709747
23.779999	275.348724
23.799999	277.663086
23.820000	279.974030
23.840000	289.184814
23.859999	289.184814
23.879999	293.771027
23.900000	298.344879
23.920000	298.344879
23.939999	300.627228
23.959999	305.183075
23.980000	311.995239
24.000000	314.260284
24.019999	318.782196
24.039999	321.039062
24.059999	327.793854
24.080000	327.793854
24.100000	332.284180
24.119999	339.000885
24.139999	343.466553
24.160000	345.695801
24.180000	347.922729
24.199999	356.807495
24.219999	356.807495
24.240000	361.236481
24.260000	363.447662
24.279999	372.271332
24.299999	374.472046
24.320000	378.867340
24.340000	383.254669
24.359999	387.634155
24.379999	392.005951
24.400000	392.005951
24.420000	400.726990
24.439999	402.902649
24.459999	409.418854
24.480000	409.418854
24.500000	413.754150
24.519999	418.082520
24.539999	420.244141
24.559999	426.718872
24.580000	426.718872
24.600000	431.027069
24.619999	435.328735
24.639999	437.477142
24.660000	441.769165
24.680000	446.054901
24.699999	448.195465
24.719999	452.471832
24.740000	454.607727
24.760000	458.875000
24.779999	463.136230
24.799999	465.264618
24.820000	467.391510
24.840000	471.640900
24.859999	473.763428
24.879999	480.122223
24.900000	482.238953
24.920000	484.354309
24.939999	488.580658
24.959999	492.801453
24.980000	497.016602
25.000000	501.226257
25.019999	505.430359
25.039999	509.628967
25.059999	513.822144
25.080000	515.916748
25.100000	522.192383
25.119999	524.281616
25.139999	528.456055
25.160000	534.707703
25.180000	536.789001
25.199999	540.947510
25.219999	545.100891
25.240000	551.321045
25.260000	555.461365
25.279999	561.662109
25.299999	563.726440
25.320000	571.970886
25.340000	576.085388
25.359999	580.194824
25.379999	584.299133
25.400000	588.398376
25.420000	594.537537
25.439999	596.581482
25.459999	602.705505
25.480000	608.818115
25.500000	614.919373
25.519999	618.980530
25.539999	623.036682
25.559999	629.111450
25.580000	631.133911
25.599998	637.193481
25.619999	645.255493
25.639999	649.278931
25.660000	653.297363
25.680000	655.304749
25.699999	661.319214
25.719999	669.321045
25.740000	669.321045
25.760000	673.314514
25.779999	679.295349
25.799999	683.276306
25.820000	689.238403
25.840000	695.189331
25.859999	699.150391
25.879999	705.082764
25.900000	711.003967
25.920000	714.945312
25.939999	718.881653
25.959999	726.739685
25.980000	732.620300
26.000000	736.534668
26.019999	742.396912
26.039999	746.299072
26.059999	750.196350
26.080000	754.088806
26.099998	757.976379
26.119999	759.918335
26.139999	769.610229
26.160000	771.545044
26.180000	777.342224
26.199999	781.201050
26.219999	788.904480
26.240000	790.827332
26.260000	796.588989
26.279999	800.424255
26.299999	804.254822
26.320000	809.991943
26.340000	815.718628
26.359999	819.530701
26.379999	821.434998
26.400000	829.040710
26.420000	832.836792
26.439999	840.415344
26.459999	844.197876
26.480000	847.975891
26.500000	853.634583
26.519999	859.283386
26.539999	861.164124
26.559999	866.799744
26.580000	870.551331
26.599998	876.170654
26.619999	879.911438
26.639999	887.380188
26.660000	891.108215
26.680000	896.692261
26.699999	902.266968
26.719999	905.978333
26.740000	911.537354
26.760000	917.087280
26.779999	920.782227
26.799999	928.159607
26.820000	931.842407
26.840000	937.359070
26.859999	941.031799
26.879999	948.365723
26.900000	955.684021
26.920000	959.337524
26.939999	962.987061
26.959999	970.274780
26.980000	975.730713
27.000000	982.992310
27.019999	984.805420
27.039999	992.048584
27.059999	993.857117
27.080000	1001.082336
27.099998	1006.491821
27.119999	1010.093689
27.139999	1015.490112
27.160000	1020.878662
27.180000	1026.259399
27.199999	1031.632568
27.219999	1038.785156
27.240000	1040.571289
27.260000	1044.140869
27.279999	1053.050903
27.299999	1058.387329
27.320000	1063.716553
27.340000	1067.266479
27.359999	1072.581421
27.379999	1076.121216
27.400000	1086.723999
27.420000	1086.723999
27.439999	1093.779053
27.459999	1097.302612
27.480000	1102.583374
27.500000	1107.858521
27.519999	1111.372070
27.539999	1114.883423
27.559999	1121.899048
27.580000	1125.403442
27.599998	1128.905640
27.619999	1134.154663
27.639999	1137.651489
27.660000	1142.892700
27.680000	1148.129150
27.699999	1151.617798
27.719999	1153.361328
27.740000	1158.589111
27.760000	1162.072021
27.779999	1169.032227
27.799999	1170.771118
27.820000	1174.247803
27.840000	1177.722534
27.859999	1179.459473
27.879999	1181.195801
