50.959999	0.639583
50.980000	0.668750
51.000000	0.743750
51.020000	0.785417
51.039997	0.856250
51.059998	0.877083
51.079998	0.906250
51.099998	0.977083
51.119999	0.981250
51.139999	1.043750
51.160000	1.077083
51.180000	1.072917
51.199997	1.110417
51.219997	1.118750
51.239998	1.164583
51.259998	1.189583
51.279999	1.172917
51.299999	1.235417
51.320000	1.231250
51.340000	1.272917
51.360001	1.289583
51.379997	1.302083
51.399998	1.327083
51.419998	1.322917
51.439999	-1.902083
51.459999	-1.443750
51.480000	-1.093750
51.500000	-0.802083
51.520000	-0.577083
51.539997	-0.352083
51.559998	-0.197917
51.579998	-0.047917
51.599998	0.097917
51.619999	0.197917
51.639999	0.322917
51.660000	0.410417
51.680000	0.493750
51.699997	0.560417
51.719997	0.614583
51.739998	0.697917
51.759998	0.756250
51.779999	0.772917
51.799999	0.852083
51.820000	0.881250
51.840000	0.927083
51.860001	0.960417
51.879997	0.985417
51.899998	1.031250
51.919998	1.052083
51.939999	1.081250
51.959999	1.122917
51.980000	1.131250
52.000000	1.160417
52.020000	1.164583
52.039997	1.239583
52.059998	1.235417
52.079998	1.227083
52.099998	1.260417
52.119999	1.277083
52.139999	1.302083
52.160000	1.318750
52.180000	1.327083
52.199997	-1.985417
52.219997	-1.522917
52.239998	-1.143750
52.259998	-0.843750
52.279999	-0.614583
52.299999	-0.397917
52.320000	-0.222917
52.340000	-0.052083
52.360001	0.068750
52.379997	0.172917
52.399998	0.302083
52.419998	0.368750
52.439999	0.481250
52.459999	0.543750
52.480000	0.606250
52.500000	0.685417
52.520000	0.722917
52.539997	0.793750
52.559998	0.835417
52.579998	0.864583
52.599998	0.914583
52.619999	0.960417
52.639999	0.997917
52.660000	1.006250
52.680000	1.056250
52.699997	1.089583
52.719997	1.097917
52.739998	1.135417
52.759998	1.152083
52.779999	1.181250
52.799999	1.181250
52.820000	1.202083
52.840000	1.252083
52.860001	1.264583
52.879997	1.289583
52.899998	1.289583
52.919998	1.322917
52.939999	1.339583
52.959999	-1.977083
52.980000	-1.510417
53.000000	-1.139583
53.020000	-0.852083
53.039997	-0.597917
53.059998	-0.389583
53.079998	-0.214583
53.099998	-0.072917
53.119999	0.056250
53.139999	0.206250
53.160000	0.285417
53.180000	0.397917
53.199997	0.468750
53.219997	0.547917
53.239998	0.647917
53.259998	0.689583
53.279999	0.735417
53.299999	0.789583
53.320000	0.827083
53.340000	0.885417
53.360001	0.918750
53.379997	0.947917
53.399998	0.989583
53.419998	1.018750
53.439999	1.081250
53.459999	1.102083
53.480000	1.093750
53.500000	1.143750
53.520000	1.164583
53.539997	1.206250
53.559998	1.177083
53.579998	1.222917
53.599998	1.210417
53.619999	1.243750
53.639999	1.272917
53.660000	1.310417
53.680000	1.302083
53.699997	1.318750
53.719997	1.993750
53.739998	-1.531250
53.759998	-1.164583
53.779999	-0.868750
53.799999	-0.618750
53.820000	-0.406250
53.840000	-0.222917
53.860001	-0.056250
53.879997	0.064583
53.899998	0.189583
53.919998	0.272917
53.939999	0.385417
53.959999	0.443750
53.980000	0.535417
54.000000	0.577083
54.020000	0.656250
54.039997	0.747917
54.059998	0.789583
54.079998	0.814583
54.099998	0.852083
54.119999	0.914583
54.139999	0.922917
54.160000	0.968750
54.180000	1.027083
54.199997	1.018750
54.219997	1.060417
54.239998	1.127083
54.259998	1.114583
54.279999	1.135417
54.299999	1.139583
54.320000	1.189583
54.340000	1.210417
54.360001	1.252083
54.379997	1.260417
54.399998	1.260417
54.419998	1.260417
54.439999	1.314583
54.459999	1.335417
54.480000	2.002084
54.500000	-1.535417
54.520000	-1.164583
54.539997	-0.872917
54.559998	-0.614583
54.579998	-0.410417
54.599998	-0.243750
54.619999	-0.081250
54.639999	0.047917
54.660000	0.172917
54.680000	0.281250
54.699997	0.343750
54.719997	0.447917
54.739998	0.535417
54.759998	0.610417
54.779999	0.664583
54.799999	0.693750
54.820000	0.752083
54.840000	0.839583
54.860001	0.847917
54.879997	0.893750
54.899998	0.918750
54.919998	0.943750
54.939999	1.006250
54.959999	1.035417
54.980000	1.085417
55.000000	1.060417
55.020000	1.097917
55.039997	1.160417
55.059998	1.152083
55.079998	1.147917
55.099998	1.185417
55.119999	1.210417
55.139999	1.247917
55.160000	1.239583
55.180000	1.264583
55.199997	1.260417
55.219997	1.302083
55.239998	1.972917
55.259998	-1.560417
55.279999	-1.197917
55.299999	-0.906250
55.320000	-0.643750
55.340000	-0.431250
55.360001	-0.252083
55.379997	-0.102083
55.399998	0.022917
55.419998	0.152083
55.439999	0.285417
55.459999	0.335417
55.480000	0.418750
55.500000	0.472917
55.520000	0.581250
55.539997	0.664583
55.559998	0.710417
55.579998	0.735417
55.599998	0.785417
55.619999	0.847917
55.639999	0.893750
55.660000	0.914583
55.680000	0.935417
55.699997	0.968750
55.719997	1.014583
55.739998	1.089583
55.759998	1.089583
55.779999	1.081250
55.799999	1.110417
55.820000	1.156250
55.840000	1.197917
55.860001	1.189583
55.879997	1.206250
55.899998	1.222917
55.919998	1.239583
55.939999	1.293750
55.959999	1.297917
55.980000	1.277083
56.000000	1.289583
56.020000	-1.564583
56.039997	-1.193750
56.059998	-0.906250
56.079998	-0.668750
56.099998	-0.447917
56.119999	-0.277083
56.139999	-0.106250
56.160000	0.010417
56.180000	0.118750
56.199997	0.243750
56.219997	0.352083
56.239998	0.414583
56.259998	0.481250
56.279999	0.564583
56.299999	0.602083
56.320000	0.689583
56.340000	0.743750
56.360001	0.777083
56.379997	0.839583
56.399998	0.843750
56.419998	0.931250
56.439999	0.943750
56.459999	0.956250
56.480000	1.002083
56.500000	1.031250
56.520000	1.081250
56.539997	1.072917
56.559998	1.118750
56.579998	1.135417
56.599998	1.160417
56.619999	1.206250
56.639999	1.222917
56.660000	1.247917
56.680000	1.260417
56.699997	1.247917
56.719997	1.289583
56.739998	1.268750
56.759998	1.281250
56.779999	-1.672917
56.799999	-1.281250
56.820000	-0.977083
56.840000	-0.722917
56.860001	-0.497917
56.879997	-0.314583
56.899998	-0.172917
56.919998	-0.018750
56.939999	0.097917
56.959999	0.185417
56.980000	0.314583
57.000000	0.393750
57.020000	0.452083
57.039997	0.506250
57.059998	0.614583
57.079998	0.652083
57.099998	0.718750
57.119999	0.777083
57.139999	0.777083
57.160000	0.835417
57.180000	0.922917
57.199997	0.952083
57.219997	0.960417
57.239998	0.989583
57.259998	1.010417
57.279999	1.056250
57.299999	1.106250
57.320000	1.122917
57.340000	1.110417
57.360001	1.164583
57.379997	1.193750
57.399998	1.197917
57.419998	1.197917
57.439999	1.214583
57.459999	1.231250
57.480000	1.256250
57.500000	1.285417
57.520000	1.297917
57.539997	-1.752083
57.559998	-1.356250
57.579998	-1.018750
57.599998	-0.747917
57.619999	-0.560417
57.639999	-0.364583
57.660000	-0.197917
57.680000	-0.060417
57.699997	0.077083
57.719997	0.172917
57.739998	0.231250
57.759998	0.356250
57.779999	0.427083
57.799999	0.522917
57.820000	0.539583
57.840000	0.627083
57.860001	0.693750
57.879997	0.731250
57.899998	0.814583
57.919998	0.847917
57.939999	0.864583
57.959999	0.893750
57.980000	0.939583
58.000000	1.022917
58.020000	0.972917
58.039997	1.031250
58.059998	1.043750
58.079998	1.106250
58.099998	1.127083
58.119999	1.156250
58.139999	1.143750
58.160000	1.164583
58.180000	1.222917
58.199997	1.247917
58.219997	1.214583
58.239998	1.243750
58.259998	1.256250
58.279999	1.289583
58.299999	1.327083
58.320000	-1.610417
58.340000	-1.247917
58.359997	-0.964583
58.379997	-0.697917
58.399998	-0.468750
58.419998	-0.297917
58.439999	-0.172917
58.459999	-0.014583
58.480000	0.089583
58.500000	0.218750
58.520000	0.310417
58.539997	0.372917
58.559998	0.427083
58.579998	0.531250
58.599998	0.622917
58.619999	0.677083
58.639999	0.656250
58.660000	0.743750
58.680000	0.822917
58.699997	0.877083
58.719997	0.893750
58.739998	0.927083
58.759998	0.927083
58.779999	1.010417
58.799999	1.047917
58.820000	1.068750
58.840000	1.081250
58.859997	1.118750
58.879997	1.147917
58.899998	1.164583
58.919998	1.160417
58.939999	1.164583
58.959999	1.189583
58.980000	1.235417
59.000000	1.260417
59.020000	1.272917
59.039997	1.252083
59.059998	1.272917
59.079998	-1.835417
59.099998	-1.389583
59.119999	-1.068750
59.139999	-0.802083
59.160000	-0.572917
59.180000	-0.402083
59.199997	-0.193750
59.219997	-0.060417
59.239998	0.039583
59.259998	0.152083
59.279999	0.256250
59.299999	0.360417
59.320000	0.435417
59.340000	0.497917
59.359997	0.564583
59.379997	0.614583
59.399998	0.689583
59.419998	0.756250
59.439999	0.768750
59.459999	0.818750
59.480000	0.868750
59.500000	0.906250
59.520000	0.997917
59.539997	0.956250
59.559998	0.964583
59.579998	1.027083
59.599998	1.068750
59.619999	1.060417
59.639999	1.106250
59.660000	1.106250
59.680000	1.131250
59.699997	1.156250
59.719997	1.202083
59.739998	1.202083
59.759998	1.210417
59.779999	1.222917
59.799999	1.247917
59.820000	1.277083
59.840000	1.260417
59.859997	-1.631250
59.879997	-1.247917
59.899998	-0.947917
59.919998	-0.693750
59.939999	-0.472917
59.959999	-0.293750
59.980000	-0.147917
60.000000	-0.006250
60.020000	0.089583
60.039997	0.218750
60.059998	0.327083
60.079998	0.393750
60.099998	0.477083
60.119999	0.560417
60.139999	0.597917
60.160000	0.664583
60.180000	0.735417
60.199997	0.752083
60.219997	0.777083
60.239998	0.852083
60.259998	0.906250
60.279999	0.910417
60.299999	0.972917
60.320000	0.997917
60.340000	1.014583
60.359997	1.064583
60.379997	1.056250
60.399998	1.097917
60.419998	1.110417
60.439999	1.110417
60.459999	1.172917
60.480000	1.168750
60.500000	1.185417
60.520000	1.210417
60.539997	1.243750
60.559998	1.260417
60.579998	1.272917
60.599998	1.268750
60.619999	-1.664583
60.639999	-1.285417
60.660000	-0.964583
60.680000	-0.727083
60.699997	-0.497917
60.719997	-0.322917
60.739998	-0.164583
60.759998	-0.018750
60.779999	0.093750
60.799999	0.189583
60.820000	0.268750
60.840000	0.385417
60.859997	0.464583
60.879997	0.527083
60.899998	0.577083
60.919998	0.610417
60.939999	0.718750
60.959999	0.777083
60.980000	0.797917
61.000000	0.835417
61.020000	0.872917
61.039997	0.918750
61.059998	0.972917
61.079998	0.972917
61.099998	0.997917
61.119999	0.989583
61.139999	1.068750
61.160000	1.106250
61.180000	1.089583
61.199997	1.110417
61.219997	1.131250
61.239998	1.206250
61.259998	1.227083
61.279999	1.206250
61.299999	1.197917
61.320000	1.235417
61.340000	1.264583
61.359997	1.306250
61.379997	1.927083
61.399998	-1.443750
61.419998	-1.106250
61.439999	-0.818750
61.459999	-0.585417
61.480000	-0.389583
61.500000	-0.243750
61.520000	-0.093750
61.539997	0.056250
61.559998	0.189583
61.579998	0.252083
61.599998	0.310417
61.619999	0.418750
61.639999	0.502083
61.660000	0.572917
61.680000	0.610417
61.699997	0.647917
61.719997	0.697917
61.739998	0.797917
61.759998	0.831250
61.779999	0.860417
61.799999	0.872917
61.820000	0.910417
61.840000	0.981250
61.859997	1.035417
61.879997	1.035417
61.899998	0.997917
61.919998	1.077083
61.939999	1.106250
61.959999	1.147917
61.980000	1.152083
62.000000	1.122917
62.020000	1.152083
62.039997	1.231250
62.059998	1.239583
62.079998	1.243750
62.099998	1.222917
62.119999	1.214583
62.139999	1.310417
62.160000	-1.618750
62.180000	-1.243750
62.199997	-0.947917
62.219997	-0.697917
62.239998	-0.481250
62.259998	-0.297917
62.279999	-0.160417
62.299999	-0.027083
62.320000	0.097917
62.340000	0.210417
62.359997	0.293750
62.379997	0.381250
62.399998	0.435417
62.419998	0.510417
62.439999	0.614583
62.459999	0.652083
62.480000	0.689583
62.500000	0.739583
62.520000	0.781250
62.539997	0.852083
62.559998	0.872917
62.579998	0.918750
62.599998	0.918750
62.619999	0.968750
62.639999	0.989583
62.660000	1.022917
62.680000	1.052083
62.699997	1.064583
62.719997	1.089583
62.739998	1.106250
62.759998	1.127083
62.779999	1.139583
62.799999	1.164583
62.820000	1.181250
62.840000	1.227083
62.859997	1.231250
62.879997	1.239583
62.899998	1.264583
62.919998	1.268750
62.939999	-1.560417
62.959999	-1.189583
62.980000	-0.902083
63.000000	-0.652083
63.020000	-0.460417
63.039997	-0.281250
63.059998	-0.131250
63.079998	0.014583
63.099998	0.127083
63.119999	0.227083
63.139999	0.314583
63.160000	0.397917
63.180000	0.468750
63.199997	0.522917
63.219997	0.597917
63.239998	0.643750
63.259998	0.697917
63.279999	0.731250
63.299999	0.797917
63.320000	0.852083
63.340000	0.877083
63.359997	0.902083
63.379997	0.943750
63.399998	0.968750
63.419998	1.010417
63.439999	1.010417
63.459999	1.064583
63.480000	1.077083
63.500000	1.102083
63.520000	1.118750
63.539997	1.147917
63.559998	1.135417
63.579998	1.185417
63.599998	1.189583
63.619999	1.214583
63.639999	1.235417
63.660000	1.243750
63.680000	1.243750
63.699997	1.918750
63.719997	-1.439583
63.739998	-1.097917
63.759998	-0.839583
63.779999	-0.597917
63.799999	-0.410417
63.820000	-0.239583
63.840000	-0.102083
63.859997	0.022917
63.879997	0.147917
63.899998	0.239583
63.919998	0.339583
63.939999	0.422917
63.959999	0.485417
63.980000	0.535417
64.000000	0.635417
64.019997	0.664583
64.040001	0.710417
64.059998	0.760417
64.080002	0.785417
64.099998	0.856250
64.119995	0.881250
64.139999	0.910417
64.159996	0.952083
64.180000	0.989583
64.199997	1.018750
64.220001	1.039583
64.239998	1.031250
64.260002	1.093750
64.279999	1.135417
64.299995	1.168750
64.320000	1.164583
64.339996	1.156250
64.360001	1.172917
64.379997	1.222917
64.400002	1.239583
64.419998	1.260417
64.439995	1.256250
64.459999	1.222917
64.479996	-1.789583
64.500000	-1.335417
64.519997	-1.022917
64.540001	-0.756250
64.559998	-0.552083
64.580002	-0.331250
64.599998	-0.185417
64.619995	-0.035417
64.639999	0.060417
64.659996	0.156250
64.680000	0.289583
64.699997	0.372917
64.720001	0.443750
64.739998	0.497917
64.760002	0.556250
64.779999	0.681250
64.799995	0.693750
64.820000	0.739583
64.839996	0.764583
64.860001	0.822917
64.879997	0.868750
64.900002	0.927083
64.919998	0.922917
64.939995	0.964583
64.959999	1.006250
64.979996	1.035417
65.000000	1.089583
65.019997	1.085417
65.040001	1.043750
65.059998	1.102083
65.080002	1.160417
65.099998	1.206250
65.119995	1.181250
65.139999	1.197917
65.159996	1.235417
65.180000	1.214583
65.199997	1.252083
65.220001	1.285417
65.239998	1.247917
65.260002	-1.506250
65.279999	-1.152083
65.299995	-0.868750
65.320000	-0.643750
65.339996	-0.468750
65.360001	-0.285417
65.379997	-0.102083
65.400002	0.022917
65.419998	0.118750
65.439995	0.206250
65.459999	0.302083
65.479996	0.402083
65.500000	0.477083
65.519997	0.547917
65.540001	0.589583
65.559998	0.656250
65.580002	0.685417
65.599998	0.777083
65.619995	0.835417
65.639999	0.822917
65.659996	0.864583
65.680000	0.914583
65.699997	0.968750
65.720001	1.010417
65.739998	0.997917
65.760002	1.018750
65.779999	1.043750
65.799995	1.085417
65.820000	1.110417
65.839996	1.097917
65.860001	1.143750
65.879997	1.118750
65.900002	1.197917
65.919998	1.222917
65.939995	1.243750
65.959999	1.222917
65.979996	1.231250
66.000000	1.247917
66.019997	-1.902083
66.040001	-1.414583
66.059998	-1.089583
66.080002	-0.810417
66.099998	-0.585417
66.119995	-0.385417
66.139999	-0.218750
66.159996	-0.093750
66.180000	0.014583
66.199997	0.152083
66.220001	0.285417
66.239998	0.314583
66.260002	0.443750
66.279999	0.472917
66.299995	0.597917
66.320000	0.656250
66.339996	0.685417
66.360001	0.727083
66.379997	0.760417
66.400002	0.827083
66.419998	0.868750
66.439995	0.927083
66.459999	0.943750
66.479996	0.947917
66.500000	0.960417
66.519997	1.027083
66.540001	1.031250
66.559998	1.089583
66.580002	1.110417
66.599998	1.135417
66.619995	1.127083
66.639999	1.164583
66.659996	1.189583
66.680000	1.185417
66.699997	1.218750
66.720001	1.206250
66.739998	1.235417
66.760002	1.256250
66.779999	1.256250
66.799995	-1.739583
66.820000	-1.322917
66.839996	-1.018750
66.860001	-0.760417
66.879997	-0.535417
66.900002	-0.360417
66.919998	-0.202083
66.939995	-0.043750
66.959999	0.060417
66.979996	0.172917
67.000000	0.272917
67.019997	0.364583
67.040001	0.435417
67.059998	0.547917
67.080002	0.564583
67.099998	0.614583
67.119995	0.672917
67.139999	0.764583
67.159996	0.806250
67.180000	0.852083
67.199997	0.860417
67.220001	0.897917
67.239998	0.964583
67.260002	1.002083
67.279999	1.027083
67.299995	1.006250
67.320000	1.035417
67.339996	1.068750
67.360001	1.122917
67.379997	1.118750
67.400002	1.135417
67.419998	1.197917
67.439995	1.202083
67.459999	1.227083
67.479996	1.235417
67.500000	1.210417
67.519997	1.210417
67.540001	1.293750
67.559998	1.318750
67.580002	-1.731250
67.599998	-1.322917
67.619995	-1.006250
67.639999	-0.743750
67.659996	-0.527083
67.680000	-0.343750
67.699997	-0.185417
67.720001	-0.039583
67.739998	0.064583
67.760002	0.214583
67.779999	0.277083
67.799995	0.364583
67.820000	0.431250
67.839996	0.522917
67.860001	0.602083
67.879997	0.656250
67.900002	0.693750
67.919998	0.777083
67.939995	0.818750
67.959999	0.872917
67.979996	0.864583
68.000000	0.889583
68.019997	0.947917
68.040001	1.010417
68.059998	1.010417
68.080002	1.031250
68.099998	1.039583
68.119995	1.060417
68.139999	1.110417
68.159996	1.164583
68.180000	1.156250
68.199997	1.139583
68.220001	1.164583
68.239998	1.227083
68.260002	1.210417
68.279999	1.227083
68.299995	1.218750
68.320000	1.264583
68.339996	1.306250
68.360001	-1.635417
68.379997	-1.252083
68.400002	-0.960417
68.419998	-0.710417
68.439995	-0.481250
68.459999	-0.318750
68.479996	-0.172917
68.500000	-0.031250
68.519997	0.077083
68.540001	0.189583
68.559998	0.314583
68.580002	0.356250
68.599998	0.427083
68.619995	0.527083
68.639999	0.589583
68.659996	0.660417
68.680000	0.677083
68.699997	0.735417
68.720001	0.789583
68.739998	0.856250
68.760002	0.889583
68.779999	0.897917
68.799995	0.927083
68.820000	0.968750
68.839996	1.039583
68.860001	1.014583
68.879997	1.056250
68.900002	1.056250
68.919998	1.110417
68.939995	1.127083
68.959999	1.147917
68.979996	1.122917
69.000000	1.147917
69.019997	1.197917
69.040001	1.243750
69.059998	1.239583
69.080002	1.239583
69.099998	1.214583
69.119995	1.268750
69.139999	-1.577083
69.159996	-1.210417
69.180000	-0.927083
69.199997	-0.697917
69.220001	-0.472917
69.239998	-0.281250
69.260002	-0.135417
69.279999	-0.002083
69.299995	0.085417
69.320000	0.210417
69.339996	0.322917
69.360001	0.410417
69.379997	0.452083
69.400002	0.527083
69.419998	0.572917
69.439995	0.664583
69.459999	0.722917
69.479996	0.781250
69.500000	0.789583
69.519997	0.827083
69.540001	0.897917
69.559998	0.927083
69.580002	0.927083
69.599998	0.964583
69.619995	0.981250
69.639999	1.072917
69.659996	1.093750
69.680000	1.060417
69.699997	1.081250
69.720001	1.102083
69.739998	1.172917
69.760002	1.181250
69.779999	1.147917
69.799995	1.156250
69.820000	1.185417
69.839996	1.239583
69.860001	1.243750
69.879997	1.235417
69.900002	1.252083
69.919998	-1.497917
69.939995	-1.147917
69.959999	-0.872917
69.979996	-0.643750
70.000000	-0.464583
70.019997	-0.277083
70.040001	-0.127083
70.059998	0.018750
70.080002	0.118750
70.099998	0.202083
70.119995	0.293750
70.139999	0.393750
70.159996	0.464583
70.180000	0.522917
70.199997	0.581250
70.220001	0.639583
70.239998	0.702083
70.260002	0.752083
70.279999	0.785417
70.299995	0.839583
70.320000	0.847917
70.339996	0.881250
70.360001	0.952083
70.379997	0.993750
70.400002	0.972917
70.419998	1.014583
70.439995	1.043750
70.459999	1.102083
70.479996	1.122917
70.500000	1.164583
70.519997	1.135417
70.540001	1.152083
70.559998	1.177083
70.580002	1.222917
70.599998	1.256250
70.619995	1.218750
70.639999	1.222917
70.659996	1.264583
70.680000	1.227083
70.699997	-1.485417
70.720001	-1.139583
70.739998	-0.864583
70.760002	-0.627083
70.779999	-0.427083
70.799995	-0.264583
70.820000	-0.118750
70.839996	0.018750
70.860001	0.122917
70.879997	0.222917
70.900002	0.335417
70.919998	0.402083
70.939995	0.472917
70.959999	0.510417
70.979996	0.614583
71.000000	0.672917
71.019997	0.718750
71.040001	0.789583
71.059998	0.781250
71.080002	0.864583
71.099998	0.906250
71.119995	0.906250
71.139999	0.935417
71.159996	0.952083
71.180000	1.022917
71.199997	1.060417
71.220001	1.039583
71.239998	1.072917
71.260002	1.110417
71.279999	1.122917
71.299995	1.160417
71.320000	1.168750
71.339996	1.218750
71.360001	1.193750
71.379997	1.252083
71.400002	1.231250
71.419998	1.243750
71.439995	1.243750
71.459999	1.285417
71.479996	-1.518750
71.500000	-1.172917
71.519997	-0.877083
71.540001	-0.652083
71.559998	-0.435417
71.580002	-0.272917
71.599998	-0.122917
71.619995	-0.002083
71.639999	0.114583
71.659996	0.222917
71.680000	0.306250
71.699997	0.402083
71.720001	0.481250
71.739998	0.522917
71.760002	0.589583
71.779999	0.639583
71.799995	0.714583
71.820000	0.760417
71.839996	0.781250
71.860001	0.847917
71.879997	0.877083
71.900002	0.918750
71.919998	0.952083
71.939995	0.977083
71.959999	1.006250
71.979996	1.060417
72.000000	1.081250
72.019997	1.097917
72.040001	1.110417
72.059998	1.122917
72.080002	1.135417
72.099998	1.202083
72.119995	1.202083
72.139999	1.197917
72.159996	1.214583
72.180000	1.260417
72.199997	1.285417
72.220001	1.277083
72.239998	1.268750
72.260002	-1.556250
72.279999	-1.189583
72.299995	-0.889583
72.320000	-0.647917
72.339996	-0.435417
72.360001	-0.268750
72.379997	-0.131250
72.400002	0.022917
72.419998	0.135417
72.439995	0.235417
72.459999	0.314583
72.479996	0.385417
72.500000	0.493750
72.519997	0.560417
72.540001	0.602083
72.559998	0.664583
72.580002	0.718750
72.599998	0.802083
72.619995	0.793750
72.639999	0.893750
72.659996	0.856250
72.680000	0.922917
72.699997	0.977083
72.720001	0.985417
72.739998	1.039583
72.760002	1.014583
72.779999	1.052083
72.799995	1.102083
72.820000	1.106250
72.839996	1.127083
72.860001	1.135417
72.879997	1.189583
72.900002	1.193750
72.919998	1.218750
72.939995	1.197917
72.959999	1.210417
72.979996	1.289583
73.000000	1.322917
73.019997	1.314583
73.040001	-1.585417
73.059998	-1.227083
73.080002	-0.927083
73.099998	-0.681250
73.119995	-0.464583
73.139999	-0.297917
73.159996	-0.135417
73.180000	-0.002083
73.199997	0.110417
73.220001	0.202083
73.239998	0.318750
73.260002	0.381250
73.279999	0.485417
73.299995	0.543750
73.320000	0.606250
73.339996	0.631250
73.360001	0.706250
73.379997	0.772917
73.400002	0.827083
73.419998	0.868750
73.439995	0.885417
73.459999	0.922917
73.479996	0.960417
73.500000	0.981250
73.519997	1.035417
73.540001	1.027083
73.559998	1.068750
73.580002	1.102083
73.599998	1.135417
73.619995	1.135417
73.639999	1.168750
73.659996	1.143750
73.680000	1.160417
73.699997	1.222917
73.720001	1.222917
73.739998	1.202083
73.760002	1.252083
73.779999	1.272917
73.799995	1.293750
73.820000	-1.568750
73.839996	-1.189583
73.860001	-0.910417
73.879997	-0.656250
73.900002	-0.447917
73.919998	-0.297917
73.939995	-0.122917
73.959999	0.014583
73.979996	0.102083
74.000000	0.239583
74.019997	0.318750
74.040001	0.397917
74.059998	0.493750
74.080002	0.572917
74.099998	0.610417
74.119995	0.652083
74.139999	0.685417
74.159996	0.764583
74.180000	0.839583
74.199997	0.856250
74.220001	0.877083
74.239998	0.889583
74.260002	0.989583
74.279999	1.027083
74.299995	1.027083
74.320000	1.022917
74.339996	1.077083
74.360001	1.081250
74.379997	1.156250
74.400002	1.143750
74.419998	1.164583
74.439995	1.181250
74.459999	1.181250
74.479996	1.227083
74.500000	1.227083
74.519997	1.247917
74.540001	1.243750
74.559998	1.239583
74.580002	1.306250
74.599998	-1.668750
74.619995	-1.285417
74.639999	-0.968750
74.659996	-0.714583
74.680000	-0.485417
74.699997	-0.306250
74.720001	-0.172917
74.739998	-0.043750
74.760002	0.089583
74.779999	0.218750
74.799995	0.297917
74.820000	0.377083
74.839996	0.468750
74.860001	0.514583
74.879997	0.606250
74.900002	0.660417
74.919998	0.747917
74.939995	0.752083
74.959999	0.785417
74.979996	0.852083
75.000000	0.893750
75.019997	0.922917
75.040001	0.935417
75.059998	0.922917
75.080002	1.043750
75.099998	1.056250
75.119995	1.072917
75.139999	1.102083
75.159996	1.122917
75.180000	1.114583
75.199997	1.135417
75.220001	1.156250
75.239998	1.189583
75.259995	1.189583
75.279999	1.260417
75.299995	1.239583
75.320000	1.289583
75.339996	1.281250
75.360001	1.293750
75.379997	-1.806250
75.400002	-1.372917
75.419998	-1.039583
75.439995	-0.785417
75.459999	-0.560417
75.479996	-0.372917
75.500000	-0.214583
75.519997	-0.056250
75.540001	0.052083
75.559998	0.177083
75.580002	0.285417
75.599998	0.356250
75.619995	0.443750
75.639999	0.510417
75.659996	0.585417
75.680000	0.635417
75.699997	0.668750
75.720001	0.756250
75.739998	0.772917
75.759995	0.814583
75.779999	0.860417
75.799995	0.881250
75.820000	0.947917
75.839996	0.956250
75.860001	0.985417
75.879997	1.035417
75.900002	1.022917
75.919998	1.089583
75.939995	1.077083
75.959999	1.143750
75.979996	1.127083
76.000000	1.118750
76.019997	1.172917
76.040001	1.177083
76.059998	1.218750
76.080002	1.222917
76.099998	1.206250
76.119995	1.268750
76.139999	1.260417
76.159996	1.289583
76.180000	-1.572917
76.199997	-1.218750
76.220001	-0.914583
76.239998	-0.677083
76.259995	-0.460417
76.279999	-0.281250
76.299995	-0.131250
76.320000	-0.018750
76.339996	0.114583
76.360001	0.227083
76.379997	0.310417
76.400002	0.381250
76.419998	0.472917
76.439995	0.514583
76.459999	0.589583
76.479996	0.668750
76.500000	0.689583
76.519997	0.768750
76.540001	0.818750
76.559998	0.843750
76.580002	0.889583
76.599998	0.918750
76.619995	0.943750
76.639999	0.985417
76.659996	1.006250
76.680000	1.039583
76.699997	1.043750
76.720001	1.097917
76.739998	1.097917
76.759995	1.131250
76.779999	1.152083
76.799995	1.177083
76.820000	1.202083
76.839996	1.189583
76.860001	1.210417
76.879997	1.247917
76.900002	1.256250
76.919998	1.277083
76.939995	1.277083
76.959999	-1.768750
76.979996	-1.347917
77.000000	-1.031250
77.019997	-0.756250
77.040001	-0.556250
77.059998	-0.360417
77.080002	-0.189583
77.099998	-0.081250
77.119995	0.077083
77.139999	0.177083
77.159996	0.289583
77.180000	0.360417
77.199997	0.431250
77.220001	0.493750
77.239998	0.564583
77.259995	0.656250
77.279999	0.677083
77.299995	0.727083
77.320000	0.764583
77.339996	0.827083
77.360001	0.852083
77.379997	0.881250
77.400002	0.927083
77.419998	0.972917
77.439995	0.964583
77.459999	1.056250
77.479996	1.052083
77.500000	1.060417
77.519997	1.060417
77.540001	1.102083
77.559998	1.152083
77.580002	1.135417
77.599998	1.181250
77.619995	1.160417
77.639999	1.185417
77.659996	1.243750
77.680000	1.218750
77.699997	1.239583
77.720001	1.260417
77.739998	1.293750
77.759995	-1.556250
77.779999	-1.210417
77.799995	-0.914583
77.820000	-0.672917
77.839996	-0.460417
77.860001	-0.297917
77.879997	-0.147917
77.900002	-0.014583
77.919998	0.114583
77.939995	0.222917
77.959999	0.289583
77.979996	0.381250
78.000000	0.464583
78.019997	0.518750
78.040001	0.606250
78.059998	0.656250
78.080002	0.677083
78.099998	0.752083
78.119995	0.797917
78.139999	0.868750
78.159996	0.910417
78.180000	0.893750
78.199997	0.947917
78.220001	0.939583
78.239998	1.035417
78.259995	1.035417
78.279999	1.052083
78.299995	1.081250
78.320000	1.122917
78.339996	1.127083
78.360001	1.143750
78.379997	1.160417
78.400002	1.193750
