3.600000	0.497917
3.620000	0.456250
3.640000	0.389583
3.660000	0.297917
3.680000	0.172917
3.700000	0.102083
3.720000	-0.010417
3.740000	-0.164583
3.760000	-0.277083
3.780000	-0.431250
3.800000	-0.618750
3.820000	-0.806250
3.840000	-1.043750
3.860000	-1.335417
3.880000	-1.672917
3.900000	1.310417
3.920000	1.318750
3.940000	1.277083
3.960000	1.264583
3.980000	1.272917
4.000000	1.235417
4.020000	1.268750
4.040000	1.222917
4.060000	1.181250
4.080000	1.189583
4.100000	1.147917
4.120000	1.147917
4.140000	1.081250
4.160000	1.089583
4.180000	1.035417
4.200000	1.027083
4.220000	1.014583
4.240000	0.985417
4.260000	0.885417
4.280000	0.893750
4.300000	0.843750
4.320000	0.797917
4.340000	0.756250
4.360000	0.677083
4.380000	0.631250
4.400000	0.560417
4.420000	0.568750
4.440000	0.439583
4.460000	0.327083
4.480000	0.297917
4.500000	0.156250
4.520000	0.102083
4.540000	-0.022917
4.560000	-0.147917
4.580000	-0.281250
4.600000	-0.452083
4.620000	-0.597917
4.640000	-0.810417
4.660000	-1.047917
4.680000	-1.322917
4.700000	-1.647917
4.720000	1.314583
4.740000	1.327083
4.760000	1.252083
4.780000	1.281250
4.800000	1.239583
4.820000	1.260417
4.840000	1.277083
4.860000	1.235417
4.880000	1.218750
4.900000	1.127083
4.920000	1.197917
4.940000	1.202083
4.960000	1.056250
4.980000	1.102083
5.000000	1.068750
5.020000	1.072917
5.040000	1.018750
5.060000	0.960417
5.080000	0.960417
5.100000	0.881250
5.120000	0.897917
5.140000	0.856250
5.160000	0.777083
5.180000	0.718750
5.200000	0.685417
5.220000	0.643750
5.240000	0.589583
5.260000	0.485417
5.280000	0.452083
5.300000	0.356250
5.320000	0.297917
5.340000	0.202083
5.360000	0.068750
5.380000	-0.022917
5.400000	-0.139583
5.420000	-0.289583
5.440000	-0.447917
5.460000	-0.639583
5.480000	-0.835417
5.500000	-1.093750
5.520000	-1.364583
5.540000	-1.706250
5.560000	1.272917
5.580000	1.306250
5.600000	1.306250
5.620000	1.302083
5.640000	1.293750
5.660000	1.235417
5.680000	1.231250
5.700000	1.231250
5.720000	1.193750
5.740000	1.206250
5.760000	1.106250
5.780000	1.147917
5.800000	1.114583
5.820000	1.085417
5.840000	1.089583
5.860000	1.043750
5.880000	0.985417
5.900000	0.968750
5.920000	0.935417
5.940000	0.927083
5.960000	0.852083
5.980000	0.818750
6.000000	0.781250
6.020000	0.731250
6.040000	0.714583
6.060000	0.635417
6.080000	0.556250
6.100000	0.502083
6.120000	0.422917
6.140000	0.356250
6.160000	0.235417
6.180000	0.160417
6.200000	0.068750
6.220000	-0.052083
6.240000	-0.177083
6.260000	-0.339583
6.280000	-0.493750
6.300000	-0.685417
6.320000	-0.893750
6.340000	-1.152083
6.360000	-1.439583
6.380000	-1.802083
6.400000	1.327083
6.420000	1.297917
6.440000	1.277083
6.460000	1.314583
6.480000	1.260417
6.500000	1.256250
6.520000	1.235417
6.540000	1.206250
6.560000	1.239583
6.580000	1.160417
6.600000	1.147917
6.620000	1.172917
6.640000	1.114583
6.660000	1.047917
6.680000	1.072917
6.700000	1.022917
6.720000	1.018750
6.740000	0.968750
6.760000	0.964583
6.780000	0.885417
6.800000	0.885417
6.820000	0.827083
6.840000	0.797917
6.860000	0.722917
6.880000	0.672917
6.900000	0.631250
6.920000	0.568750
6.940000	0.489583
6.960000	0.443750
6.980000	0.356250
7.000000	0.268750
7.020000	0.197917
7.040000	0.068750
7.060000	-0.031250
7.080000	-0.147917
7.100000	-0.314583
7.120000	-0.456250
7.140000	-0.668750
7.160000	-0.877083
7.180000	-1.143750
7.200000	-1.456250
7.220000	-1.822917
7.240000	1.331250
7.260000	1.310417
7.280000	1.281250
7.300000	1.285417
7.320000	1.264583
7.340000	1.247917
7.360000	1.222917
7.380000	1.235417
7.400000	1.193750
7.420000	1.135417
7.440000	1.156250
7.460000	1.143750
7.480000	1.102083
7.500000	1.097917
7.520000	1.018750
7.540000	1.014583
7.560000	1.014583
7.580000	0.947917
7.600000	0.935417
7.620000	0.856250
7.640000	0.835417
7.660000	0.856250
7.680000	0.747917
7.700000	0.739583
7.720000	0.652083
7.740000	0.589583
7.760000	0.572917
7.780000	0.477083
7.800000	0.435417
7.820000	0.322917
7.840000	0.227083
7.860000	0.168750
7.880000	0.047917
7.900000	-0.077083
7.920000	-0.218750
7.940000	-0.368750
7.960000	-0.510417
7.980000	-0.722917
8.000000	-0.943750
8.020000	-1.231250
8.040000	-1.547917
8.059999	-1.964583
8.080000	1.335417
8.099999	1.293750
8.120000	1.285417
8.139999	1.247917
8.160000	1.252083
8.179999	1.235417
8.200000	1.218750
8.220000	1.202083
8.240000	1.177083
8.260000	1.156250
8.280000	1.147917
8.300000	1.122917
8.320000	1.072917
8.340000	1.047917
8.360000	1.056250
8.380000	1.043750
8.400000	0.981250
8.420000	0.927083
8.440000	0.906250
8.460000	0.885417
8.480000	0.852083
8.500000	0.822917
8.520000	0.718750
8.540000	0.697917
8.559999	0.660417
8.580000	0.618750
8.599999	0.539583
8.620000	0.456250
8.639999	0.389583
8.660000	0.318750
8.679999	0.239583
8.700000	0.156250
8.720000	0.010417
8.740000	-0.093750
8.760000	-0.210417
8.780000	-0.356250
8.800000	-0.543750
8.820000	-0.752083
8.840000	-0.977083
8.860000	-1.252083
8.880000	-1.606250
8.900000	2.022917
8.920000	1.277083
8.940000	1.314583
8.960000	1.293750
8.980000	1.277083
9.000000	1.302083
9.020000	1.222917
9.040000	1.202083
9.059999	1.227083
9.080000	1.185417
9.099999	1.172917
9.120000	1.114583
9.139999	1.093750
9.160000	1.135417
9.179999	1.064583
9.200000	1.068750
9.220000	1.014583
9.240000	0.935417
9.260000	0.960417
9.280000	0.914583
9.300000	0.881250
9.320000	0.839583
9.340000	0.756250
9.360000	0.747917
9.380000	0.714583
9.400000	0.639583
9.420000	0.581250
9.440000	0.522917
9.460000	0.443750
9.480000	0.402083
9.500000	0.331250
9.520000	0.202083
9.540000	0.106250
9.559999	0.010417
9.580000	-0.097917
9.599999	-0.256250
9.620000	-0.402083
9.639999	-0.593750
9.660000	-0.789583
9.679999	-1.018750
9.700000	-1.306250
9.719999	-1.656250
9.740000	1.347917
9.760000	1.302083
9.780000	1.318750
9.800000	1.302083
9.820000	1.252083
9.840000	1.260417
9.860000	1.252083
9.880000	1.235417
9.900000	1.239583
9.920000	1.185417
9.940000	1.156250
9.960000	1.160417
9.980000	1.143750
10.000000	1.102083
10.020000	1.056250
10.040000	1.014583
10.059999	1.027083
10.080000	0.981250
10.099999	0.952083
10.120000	0.927083
10.139999	0.868750
10.160000	0.827083
10.179999	0.793750
10.200000	0.756250
10.219999	0.714583
10.240000	0.622917
10.260000	0.581250
10.280000	0.518750
10.300000	0.447917
10.320000	0.377083
10.340000	0.297917
10.360000	0.193750
10.380000	0.114583
10.400000	-0.014583
10.420000	-0.139583
10.440000	-0.277083
10.460000	-0.460417
10.480000	-0.627083
10.500000	-0.843750
10.520000	-1.118750
10.540000	-1.431250
10.559999	-1.814583
10.580000	1.335417
10.599999	1.343750
10.620000	1.322917
10.639999	1.314583
10.660000	1.281250
10.679999	1.247917
10.700000	1.243750
10.719999	1.222917
10.740000	1.202083
10.760000	1.185417
10.780000	1.160417
10.800000	1.131250
10.820000	1.131250
10.840000	1.085417
10.860000	1.056250
10.880000	1.031250
10.900000	0.981250
10.920000	0.985417
10.940000	0.935417
10.960000	0.852083
10.980000	0.847917
11.000000	0.797917
11.020000	0.777083
11.040000	0.718750
11.059999	0.639583
11.080000	0.581250
11.099999	0.547917
11.120000	0.460417
11.139999	0.402083
11.160000	0.306250
11.179999	0.214583
11.200000	0.139583
11.219999	0.031250
11.240000	-0.102083
11.259999	-0.235417
11.280000	-0.397917
11.300000	-0.556250
11.320000	-0.764583
11.340000	-1.006250
11.360000	-1.297917
11.380000	-1.635417
11.400000	1.327083
11.420000	1.377083
11.440000	1.306250
11.460000	1.285417
11.480000	1.281250
11.500000	1.260417
11.520000	1.277083
11.540000	1.239583
11.559999	1.185417
11.580000	1.206250
11.599999	1.164583
11.620000	1.147917
11.639999	1.168750
11.660000	1.064583
11.679999	1.056250
11.700000	1.047917
11.719999	1.027083
11.740000	1.002083
11.759999	0.927083
11.780000	0.872917
11.800000	0.868750
11.820000	0.835417
11.840000	0.802083
11.860000	0.735417
11.880000	0.664583
11.900000	0.618750
11.920000	0.593750
11.940000	0.502083
11.960000	0.414583
11.980000	0.327083
12.000000	0.260417
12.020000	0.193750
12.040000	0.068750
12.059999	-0.072917
12.080000	-0.181250
12.099999	-0.331250
12.120000	-0.472917
12.139999	-0.672917
12.160000	-0.910417
12.179999	-1.168750
12.200000	-1.497917
12.219999	-1.897917
12.240000	1.360417
12.259999	1.285417
12.280000	1.285417
12.300000	1.293750
12.320000	1.260417
12.340000	1.289583
12.360000	1.231250
12.380000	1.214583
12.400000	1.185417
12.420000	1.197917
12.440000	1.172917
12.460000	1.122917
12.480000	1.089583
12.500000	1.077083
12.520000	1.077083
12.540000	1.006250
12.559999	0.977083
12.580000	0.939583
12.599999	0.893750
12.620000	0.910417
12.639999	0.843750
12.660000	0.785417
12.679999	0.735417
12.700000	0.668750
12.719999	0.660417
12.740000	0.585417
12.759999	0.489583
12.780000	0.422917
12.799999	0.356250
12.820000	0.277083
12.840000	0.206250
12.860000	0.081250
12.880000	-0.039583
12.900000	-0.160417
12.920000	-0.289583
12.940000	-0.452083
12.960000	-0.656250
12.980000	-0.881250
13.000000	-1.118750
13.020000	-1.427083
13.040000	-1.802083
13.059999	1.327083
13.080000	1.302083
13.099999	1.260417
13.120000	1.293750
13.139999	1.272917
13.160000	1.260417
13.179999	1.218750
13.200000	1.206250
13.219999	1.227083
13.240000	1.185417
13.259999	1.135417
13.280000	1.143750
13.299999	1.097917
13.320000	1.085417
13.340000	1.060417
13.360000	1.014583
13.380000	1.006250
13.400000	0.960417
13.420000	0.889583
13.440000	0.897917
13.460000	0.843750
13.480000	0.785417
13.500000	0.768750
13.520000	0.697917
13.540000	0.635417
13.559999	0.585417
13.580000	0.502083
13.599999	0.443750
13.620000	0.385417
13.639999	0.281250
13.660000	0.210417
13.679999	0.106250
13.700000	-0.014583
13.719999	-0.131250
13.740000	-0.264583
13.759999	-0.447917
13.780000	-0.614583
13.799999	-0.839583
13.820000	-1.081250
13.840000	-1.381250
13.860000	-1.743750
13.880000	1.339583
13.900000	1.293750
13.920000	1.256250
13.940000	1.297917
13.960000	1.272917
13.980000	1.227083
14.000000	1.247917
14.020000	1.206250
14.040000	1.185417
14.059999	1.197917
14.080000	1.143750
14.099999	1.118750
14.120000	1.110417
14.139999	1.081250
14.160000	1.060417
14.179999	1.039583
14.200000	0.981250
14.219999	0.964583
14.240000	0.947917
14.259999	0.893750
14.280000	0.852083
14.299999	0.822917
14.320000	0.727083
14.340000	0.706250
14.360000	0.693750
14.380000	0.585417
14.400000	0.535417
14.420000	0.443750
14.440000	0.393750
14.460000	0.322917
14.480000	0.202083
14.500000	0.110417
14.520000	0.006250
14.540000	-0.135417
14.559999	-0.260417
14.580000	-0.418750
14.599999	-0.627083
14.620000	-0.835417
14.639999	-1.089583
14.660000	-1.389583
14.679999	-1.760417
14.700000	1.314583
14.719999	1.289583
14.740000	1.302083
14.759999	1.306250
14.780000	1.260417
14.799999	1.247917
14.820000	1.214583
14.839999	1.202083
14.860000	1.218750
14.880000	1.164583
14.900000	1.168750
14.920000	1.131250
14.940000	1.114583
14.960000	1.110417
14.980000	1.072917
15.000000	1.022917
15.020000	1.006250
15.040000	0.943750
15.059999	0.927083
15.080000	0.918750
15.099999	0.856250
15.120000	0.793750
15.139999	0.777083
15.160000	0.727083
15.179999	0.681250
15.200000	0.618750
15.219999	0.535417
15.240000	0.468750
15.259999	0.406250
15.280000	0.318750
15.299999	0.243750
15.320000	0.118750
15.339999	0.002083
15.360000	-0.081250
15.380000	-0.252083
15.400000	-0.410417
15.420000	-0.602083
15.440000	-0.827083
15.460000	-1.064583
15.480000	-1.360417
15.500000	-1.743750
15.520000	1.310417
15.540000	1.293750
15.559999	1.322917
15.580000	1.302083
15.599999	1.264583
15.620000	1.235417
15.639999	1.243750
15.660000	1.235417
15.679999	1.210417
15.700000	1.206250
15.719999	1.147917
15.740000	1.114583
15.759999	1.143750
15.780000	1.106250
15.799999	1.060417
15.820000	1.010417
15.839999	0.989583
15.860000	0.997917
15.880000	0.947917
15.900000	0.897917
15.920000	0.856250
15.940000	0.797917
15.960000	0.793750
15.980000	0.768750
16.000000	0.685417
16.020000	0.585417
16.039999	0.547917
16.059999	0.489583
16.080000	0.406250
16.100000	0.327083
16.119999	0.227083
16.139999	0.122917
16.160000	0.035417
16.180000	-0.097917
16.199999	-0.243750
16.219999	-0.439583
16.240000	-0.635417
16.260000	-0.831250
16.279999	-1.102083
16.299999	-1.447917
16.320000	-1.843750
16.340000	1.331250
16.359999	1.335417
16.379999	1.318750
16.400000	1.302083
16.420000	1.268750
16.440001	1.272917
16.459999	1.252083
16.480000	1.252083
16.500000	1.222917
16.520000	1.164583
16.539999	1.156250
16.559999	1.156250
16.580000	1.102083
16.600000	1.097917
16.619999	1.052083
16.639999	1.018750
16.660000	1.014583
16.680000	0.989583
16.699999	0.943750
16.719999	0.897917
16.740000	0.827083
16.760000	0.818750
16.779999	0.802083
16.799999	0.697917
16.820000	0.647917
16.840000	0.602083
16.859999	0.539583
16.879999	0.481250
16.900000	0.406250
16.920000	0.297917
16.940001	0.214583
16.959999	0.122917
16.980000	0.002083
17.000000	-0.118750
17.020000	-0.302083
17.039999	-0.468750
17.059999	-0.656250
17.080000	-0.897917
17.100000	-1.181250
17.119999	-1.522917
17.139999	-1.947917
17.160000	1.352083
17.180000	1.335417
17.199999	1.293750
17.219999	1.289583
17.240000	1.272917
17.260000	1.256250
17.279999	1.268750
17.299999	1.231250
17.320000	1.177083
17.340000	1.177083
17.359999	1.156250
17.379999	1.122917
17.400000	1.106250
17.420000	1.060417
17.440001	1.039583
17.459999	1.018750
17.480000	0.993750
17.500000	0.956250
17.520000	0.939583
17.539999	0.877083
17.559999	0.856250
17.580000	0.818750
17.600000	0.731250
17.619999	0.710417
17.639999	0.643750
17.660000	0.577083
17.680000	0.527083
17.699999	0.447917
17.719999	0.360417
17.740000	0.285417
17.760000	0.181250
17.779999	0.081250
17.799999	-0.052083
17.820000	-0.193750
17.840000	-0.335417
17.859999	-0.527083
17.879999	-0.743750
17.900000	-0.981250
17.920000	-1.281250
17.940001	-1.656250
17.959999	1.331250
17.980000	1.339583
18.000000	1.281250
18.020000	1.302083
18.039999	1.281250
18.059999	1.252083
18.080000	1.243750
18.100000	1.210417
18.119999	1.214583
18.139999	1.181250
18.160000	1.139583
18.180000	1.152083
18.199999	1.110417
18.219999	1.093750
18.240000	1.068750
18.260000	1.031250
18.279999	0.997917
18.299999	0.981250
18.320000	0.947917
18.340000	0.914583
18.359999	0.864583
18.379999	0.822917
18.400000	0.777083
18.420000	0.752083
18.440001	0.685417
18.459999	0.631250
18.480000	0.572917
18.500000	0.493750
18.520000	0.443750
18.539999	0.372917
18.559999	0.256250
18.580000	0.164583
18.600000	0.068750
18.619999	-0.060417
18.639999	-0.202083
18.660000	-0.364583
18.680000	-0.547917
18.699999	-0.752083
18.719999	-0.997917
18.740000	-1.297917
18.760000	-1.664583
18.779999	1.289583
18.799999	1.314583
18.820000	1.318750
18.840000	1.281250
18.859999	1.235417
18.879999	1.243750
18.900000	1.222917
18.920000	1.206250
18.939999	1.189583
18.959999	1.160417
18.980000	1.143750
19.000000	1.127083
19.020000	1.114583
19.039999	1.102083
19.059999	1.027083
19.080000	1.018750
19.100000	1.010417
19.119999	0.964583
19.139999	0.918750
19.160000	0.881250
19.180000	0.839583
19.199999	0.785417
19.219999	0.777083
19.240000	0.718750
19.260000	0.656250
19.279999	0.610417
19.299999	0.568750
19.320000	0.497917
19.340000	0.410417
19.359999	0.306250
19.379999	0.235417
19.400000	0.139583
19.420000	0.014583
19.439999	-0.081250
19.459999	-0.243750
19.480000	-0.414583
19.500000	-0.572917
19.520000	-0.802083
19.539999	-1.072917
19.559999	-1.377083
19.580000	-1.764583
19.600000	1.302083
19.619999	1.297917
19.639999	1.285417
19.660000	1.227083
19.680000	1.247917
19.699999	1.235417
19.719999	1.227083
19.740000	1.197917
19.760000	1.147917
19.779999	1.131250
19.799999	1.139583
19.820000	1.085417
19.840000	1.114583
19.859999	1.018750
19.879999	0.985417
19.900000	1.027083
19.920000	0.968750
19.939999	0.927083
19.959999	0.906250
19.980000	0.843750
20.000000	0.852083
20.020000	0.789583
20.039999	0.743750
20.059999	0.668750
20.080000	0.631250
20.100000	0.589583
20.119999	0.489583
20.139999	0.460417
20.160000	0.356250
20.180000	0.281250
20.199999	0.202083
20.219999	0.097917
20.240000	0.006250
20.260000	-0.135417
20.279999	-0.310417
20.299999	-0.443750
20.320000	-0.660417
20.340000	-0.897917
20.359999	-1.147917
20.379999	-1.497917
20.400000	-1.902083
20.420000	1.306250
20.439999	1.297917
20.459999	1.252083
20.480000	1.227083
20.500000	1.218750
20.520000	1.218750
20.539999	1.189583
20.559999	1.164583
20.580000	1.135417
20.600000	1.139583
20.619999	1.114583
20.639999	1.114583
20.660000	1.056250
20.680000	0.985417
20.699999	1.014583
20.719999	0.964583
20.740000	0.910417
20.760000	0.922917
20.779999	0.843750
20.799999	0.822917
20.820000	0.789583
20.840000	0.731250
20.859999	0.664583
20.879999	0.635417
20.900000	0.577083
20.920000	0.531250
20.939999	0.485417
20.959999	0.397917
20.980000	0.285417
21.000000	0.239583
21.020000	0.114583
21.039999	0.014583
21.059999	-0.085417
21.080000	-0.260417
21.100000	-0.377083
21.119999	-0.577083
21.139999	-0.777083
21.160000	-1.018750
21.180000	-1.310417
21.199999	-1.668750
21.219999	1.281250
21.240000	1.285417
21.260000	1.260417
21.279999	1.227083
21.299999	1.227083
21.320000	1.181250
21.340000	1.227083
21.359999	1.177083
21.379999	1.118750
21.400000	1.152083
21.420000	1.081250
21.439999	1.072917
21.459999	1.077083
21.480000	1.006250
21.500000	1.022917
21.520000	0.968750
21.539999	0.935417
21.559999	0.889583
21.580000	0.889583
21.600000	0.835417
21.619999	0.781250
21.639999	0.772917
21.660000	0.697917
21.680000	0.689583
21.699999	0.622917
21.719999	0.560417
21.740000	0.514583
21.760000	0.456250
21.779999	0.364583
21.799999	0.285417
21.820000	0.181250
21.840000	0.093750
21.859999	-0.006250
21.879999	-0.139583
21.900000	-0.277083
21.920000	-0.418750
21.939999	-0.610417
21.959999	-0.822917
21.980000	-1.060417
22.000000	-1.364583
22.020000	-1.722917
22.039999	1.289583
22.059999	1.256250
22.080000	1.227083
22.100000	1.243750
22.119999	1.214583
22.139999	1.197917
22.160000	1.172917
22.180000	1.135417
22.199999	1.118750
22.219999	1.118750
22.240000	1.122917
22.260000	1.106250
22.279999	1.047917
22.299999	0.989583
22.320000	1.010417
22.340000	0.997917
22.359999	0.947917
22.379999	0.902083
22.400000	0.852083
22.420000	0.831250
22.439999	0.835417
22.459999	0.752083
22.480000	0.706250
22.500000	0.660417
22.519999	0.622917
22.539999	0.552083
22.559999	0.493750
22.580000	0.435417
22.600000	0.343750
22.619999	0.289583
22.639999	0.206250
22.660000	0.072917
22.680000	-0.022917
22.699999	-0.156250
22.719999	-0.272917
22.740000	-0.435417
22.760000	-0.627083
22.779999	-0.843750
22.799999	-1.085417
22.820000	-1.372917
22.840000	-1.739583
22.859999	1.272917
22.879999	1.222917
22.900000	1.218750
22.920000	1.243750
22.939999	1.189583
22.959999	1.210417
22.980000	1.193750
23.000000	1.131250
23.019999	1.143750
23.039999	1.164583
23.059999	1.085417
23.080000	1.089583
23.100000	1.056250
23.119999	1.039583
23.139999	1.010417
23.160000	1.002083
23.180000	0.927083
23.199999	0.902083
23.219999	0.889583
23.240000	0.827083
23.260000	0.827083
23.279999	0.764583
23.299999	0.697917
23.320000	0.672917
23.340000	0.622917
23.359999	0.560417
23.379999	0.506250
23.400000	0.418750
23.420000	0.347917
23.439999	0.268750
23.459999	0.181250
23.480000	0.064583
23.500000	-0.043750
23.519999	-0.168750
23.539999	-0.327083
23.559999	-0.464583
23.580000	-0.668750
23.600000	-0.914583
23.619999	-1.147917
23.639999	-1.456250
23.660000	1.806250
23.680000	1.260417
23.699999	1.256250
23.719999	1.235417
23.740000	1.214583
23.760000	1.214583
23.779999	1.189583
23.799999	1.172917
23.820000	1.160417
23.840000	1.131250
23.859999	1.135417
23.879999	1.127083
23.900000	1.056250
23.920000	1.047917
23.939999	1.002083
23.959999	0.993750
23.980000	1.027083
24.000000	0.931250
24.019999	0.902083
24.039999	0.864583
24.059999	0.839583
24.080000	0.797917
24.100000	0.768750
24.119999	0.702083
24.139999	0.614583
24.160000	0.610417
24.180000	0.564583
24.199999	0.472917
24.219999	0.397917
24.240000	0.293750
24.260000	0.239583
24.279999	0.168750
24.299999	0.014583
24.320000	-0.089583
24.340000	-0.239583
24.359999	-0.393750
24.379999	-0.556250
24.400000	-0.756250
24.420000	-0.993750
24.439999	-1.293750
24.459999	-1.614583
24.480000	1.306250
24.500000	1.260417
24.519999	1.256250
24.539999	1.152083
24.559999	1.235417
24.580000	1.239583
24.600000	1.172917
24.619999	1.181250
24.639999	1.139583
24.660000	1.122917
24.680000	1.106250
24.699999	1.097917
24.719999	1.089583
24.740000	1.031250
24.760000	1.027083
24.779999	1.077083
24.799999	0.977083
24.820000	0.927083
24.840000	0.931250
24.859999	0.881250
24.879999	0.839583
24.900000	0.818750
24.920000	0.752083
24.939999	0.664583
24.959999	0.693750
24.980000	0.643750
25.000000	0.539583
25.019999	0.502083
25.039999	0.414583
25.059999	0.297917
25.080000	0.239583
25.100000	0.147917
25.119999	0.014583
25.139999	-0.106250
25.160000	-0.222917
25.180000	-0.402083
25.199999	-0.585417
25.219999	-0.785417
25.240000	-1.047917
25.260000	-1.335417
25.279999	-1.702083
25.299999	1.264583
25.320000	1.256250
25.340000	1.239583
25.359999	1.202083
25.379999	1.247917
25.400000	1.206250
25.420000	1.181250
25.439999	1.160417
25.459999	1.131250
25.480000	1.122917
25.500000	1.127083
25.519999	1.064583
25.539999	1.027083
25.559999	1.068750
25.580000	1.027083
25.599998	0.968750
25.619999	1.006250
25.639999	0.964583
25.660000	0.856250
25.680000	0.893750
25.699999	0.852083
25.719999	0.781250
25.740000	0.718750
25.760000	0.702083
25.779999	0.606250
25.799999	0.627083
25.820000	0.506250
25.840000	0.439583
25.859999	0.422917
25.879999	0.293750
25.900000	0.227083
25.920000	0.127083
25.939999	0.018750
25.959999	-0.114583
25.980000	-0.243750
26.000000	-0.418750
26.019999	-0.610417
26.039999	-0.818750
26.059999	-1.085417
26.080000	-1.389583
26.099998	-1.756250
26.119999	1.256250
26.139999	1.252083
26.160000	1.260417
26.180000	1.214583
26.199999	1.189583
26.219999	1.218750
26.240000	1.147917
26.260000	1.139583
26.279999	1.139583
26.299999	1.135417
26.320000	1.085417
26.340000	1.114583
26.359999	1.047917
26.379999	1.047917
26.400000	1.014583
26.420000	0.935417
26.439999	0.922917
26.459999	0.910417
26.480000	0.893750
26.500000	0.831250
26.519999	0.818750
26.539999	0.814583
26.559999	0.718750
26.580000	0.643750
26.599998	0.652083
26.619999	0.568750
26.639999	0.502083
26.660000	0.439583
26.680000	0.360417
26.699999	0.289583
26.719999	0.189583
26.740000	0.081250
26.760000	-0.002083
26.779999	-0.152083
26.799999	-0.306250
26.820000	-0.456250
26.840000	-0.652083
26.859999	-0.893750
26.879999	-1.152083
26.900000	-1.497917
26.920000	1.847917
26.939999	1.268750
26.959999	1.222917
26.980000	1.185417
27.000000	1.243750
27.019999	1.172917
27.039999	1.181250
27.059999	1.139583
27.080000	1.127083
27.099998	1.106250
27.119999	1.114583
27.139999	1.081250
27.160000	1.064583
27.180000	1.052083
27.199999	0.997917
27.219999	0.960417
27.240000	0.981250
27.260000	0.877083
27.279999	0.922917
27.299999	0.860417
27.320000	0.810417
27.340000	0.802083
27.359999	0.743750
27.379999	0.693750
27.400000	0.681250
27.420000	0.602083
27.439999	0.514583
27.459999	0.472917
